,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1195,2019-10-19,22,14.0,20.0,17.0
1196,2019-10-19,23,14.0,20.0,17.0
1197,2019-10-20,0,14.0,20.0,17.0
1198,2019-10-20,1,14.0,20.0,17.0
1199,2019-10-20,2,14.0,21.0,17.0
1200,2019-10-20,3,14.0,22.0,18.0
1201,2019-10-20,4,14.0,23.0,18.0
1202,2019-10-20,5,14.0,24.0,19.0
1203,2019-10-20,6,14.0,24.0,19.0
1204,2019-10-20,7,14.0,25.0,19.0
1205,2019-10-20,8,14.0,27.0,20.0
1206,2019-10-20,9,14.0,28.0,21.0
1207,2019-10-20,10,14.0,30.0,22.0
1208,2019-10-20,11,14.0,30.0,22.0
1209,2019-10-20,12,14.0,30.0,22.0
1210,2019-10-20,13,14.0,31.0,22.0
1211,2019-10-20,14,14.0,32.0,23.0
1212,2019-10-20,15,15.0,33.0,24.0
1213,2019-10-20,16,16.0,33.0,24.0
1214,2019-10-20,17,17.0,33.0,25.0
1215,2019-10-20,18,18.0,33.0,25.0
1216,2019-10-20,19,18.0,33.0,25.0
1217,2019-10-20,20,19.0,33.0,26.0
1218,2019-10-20,21,20.0,33.0,26.0
1219,2019-10-20,22,20.0,33.0,26.0
1220,2019-10-20,23,20.0,33.0,26.0
1221,2019-10-21,0,20.0,33.0,26.0
1222,2019-10-21,1,21.0,33.0,27.0
1223,2019-10-21,2,22.0,33.0,27.0
1224,2019-10-21,3,23.0,33.0,28.0
1225,2019-10-21,4,24.0,33.0,28.0
1226,2019-10-21,5,24.0,33.0,28.0
1227,2019-10-21,6,23.0,33.0,28.0
1228,2019-10-21,7,23.0,33.0,28.0
1229,2019-10-21,8,0.6436544238187561,1.7324778315360783,0.9339522020789327
1230,2019-10-21,9,0.6436544238187561,1.7324778315360783,0.9339522020789327
1231,2019-10-21,10,18.0,33.0,25.0
1232,2019-10-21,11,17.0,33.0,25.0
1233,2019-10-21,12,17.0,33.0,25.0
1234,2019-10-21,13,16.0,33.0,24.0
1235,2019-10-21,14,15.0,33.0,24.0
1236,2019-10-21,15,14.0,33.0,23.0
1237,2019-10-21,16,13.0,33.0,23.0
1238,2019-10-21,17,13.0,32.0,22.0
1239,2019-10-21,18,13.0,31.0,22.0
1240,2019-10-21,19,12.0,31.0,21.0
1241,2019-10-21,20,12.0,30.0,21.0
1242,2019-10-21,21,12.0,30.0,21.0
1243,2019-10-21,22,11.0,30.0,20.0
1244,2019-10-21,23,11.0,30.0,20.0
1245,2019-10-22,0,11.0,28.0,19.0
1246,2019-10-22,1,11.0,28.0,19.0
1247,2019-10-22,2,11.0,26.0,18.0
1248,2019-10-22,3,11.0,25.0,18.0
1249,2019-10-22,4,11.0,25.0,18.0
1250,2019-10-22,5,11.0,23.0,17.0
1251,2019-10-22,6,11.0,22.0,16.0
1252,2019-10-22,7,11.0,21.0,16.0
1253,2019-10-22,8,11.0,19.0,15.0
1254,2019-10-22,9,11.0,18.0,14.0
1255,2019-10-22,10,11.0,18.0,14.0
1256,2019-10-22,11,11.0,17.0,14.0
1257,2019-10-22,12,11.0,18.0,14.0
1258,2019-10-22,13,11.0,19.0,15.0
1259,2019-10-22,14,11.0,20.0,15.0
1260,2019-10-22,15,11.0,23.0,17.0
1261,2019-10-22,16,11.0,24.0,17.0
1262,2019-10-22,17,11.0,25.0,18.0
1263,2019-10-22,18,11.0,25.0,18.0
1264,2019-10-22,19,11.0,25.0,18.0
1265,2019-10-22,20,11.0,25.0,18.0
1266,2019-10-22,21,11.0,25.0,18.0
1267,2019-10-22,22,11.0,25.0,18.0
1268,2019-10-22,23,11.0,25.0,18.0
1269,2019-10-23,0,11.0,25.0,18.0
1270,2019-10-23,1,11.0,25.0,18.0
1271,2019-10-23,2,11.0,25.0,18.0
1272,2019-10-23,3,11.0,25.0,18.0
1273,2019-10-23,4,11.0,25.0,18.0
1274,2019-10-23,5,11.0,25.0,18.0
1275,2019-10-23,6,12.0,25.0,18.0
1276,2019-10-23,7,12.0,25.0,18.0
1277,2019-10-23,8,14.0,25.0,19.0
1278,2019-10-23,9,15.0,25.0,20.0
1279,2019-10-23,10,0.214551474606252,1.443731526280066,0.700464151559198
1280,2019-10-23,11,0.214551474606252,1.443731526280066,0.700464151559198
1281,2019-10-23,12,0.214551474606252,1.443731526280066,0.700464151559198
1282,2019-10-23,13,0.214551474606252,1.443731526280066,0.700464151559198
1283,2019-10-23,14,0.214551474606252,1.443731526280066,0.700464151559198
1284,2019-10-23,15,15.0,25.0,20.0
1285,2019-10-23,16,15.0,25.0,20.0
1286,2019-10-23,17,15.0,25.0,20.0
1287,2019-10-23,18,15.0,25.0,20.0
1288,2019-10-23,19,15.0,24.0,19.0
1289,2019-10-23,20,15.0,24.0,19.0
1290,2019-10-23,21,15.0,24.0,19.0
1291,2019-10-23,22,15.0,23.0,19.0
1292,2019-10-23,23,15.0,23.0,19.0
1293,2019-10-24,0,15.0,23.0,19.0
1294,2019-10-24,1,15.0,23.0,19.0
1295,2019-10-24,2,15.0,23.0,19.0
1296,2019-10-24,3,15.0,23.0,19.0
1297,2019-10-24,4,15.0,23.0,19.0
1298,2019-10-24,5,15.0,23.0,19.0
1299,2019-10-24,6,15.0,23.0,19.0
1300,2019-10-24,7,15.0,23.0,19.0
1301,2019-10-24,8,15.0,23.0,19.0
1302,2019-10-24,9,15.0,23.0,19.0
1303,2019-10-24,10,15.0,22.0,18.0
1304,2019-10-24,11,15.0,22.0,18.0
1305,2019-10-24,12,15.0,21.0,18.0
1306,2019-10-24,13,15.0,21.0,18.0
1307,2019-10-24,14,15.0,21.0,18.0
1308,2019-10-24,15,11.009392738845932,13.237420848054466,11.969851663060897
1309,2019-10-24,16,11.003373549313315,12.942231217026762,11.802878689931886
1310,2019-10-24,17,10.775018765253934,12.672983962813053,11.590869884072482
1311,2019-10-24,18,11.089573236985325,12.481449053740459,11.657407686680743
1312,2019-10-24,19,11.051730967365375,12.476227242967058,11.653172179946745
1313,2019-10-24,20,15.0,21.0,18.0
1314,2019-10-24,21,16.0,21.0,18.0
1315,2019-10-24,22,16.0,21.0,18.0
1316,2019-10-24,23,16.0,21.0,18.0
1317,2019-10-25,0,16.0,21.0,18.0
1318,2019-10-25,1,16.0,21.0,18.0
1319,2019-10-25,2,16.0,21.0,18.0
1320,2019-10-25,3,16.0,21.0,18.0
1321,2019-10-25,4,16.0,21.0,18.0
1322,2019-10-25,5,15.0,21.0,18.0
1323,2019-10-25,6,14.0,21.0,17.0
1324,2019-10-25,7,14.0,21.0,17.0
1325,2019-10-25,8,14.0,21.0,17.0
1326,2019-10-25,9,14.0,21.0,17.0
1327,2019-10-25,10,14.0,21.0,17.0
1328,2019-10-25,11,13.0,21.0,17.0
1329,2019-10-25,12,13.0,21.0,17.0
1330,2019-10-25,13,9.855557705068048,12.251920851690207,10.856471258295356
1331,2019-10-25,14,13.0,21.0,17.0
1332,2019-10-25,15,13.0,21.0,17.0
1333,2019-10-25,16,13.0,21.0,17.0
1334,2019-10-25,17,13.0,21.0,17.0
1335,2019-10-25,18,13.0,21.0,17.0
1336,2019-10-25,19,13.0,21.0,17.0
1337,2019-10-25,20,13.0,21.0,17.0
1338,2019-10-25,21,13.0,21.0,17.0
1339,2019-10-25,22,13.0,21.0,17.0
1340,2019-10-25,23,13.0,21.0,17.0
1341,2019-10-26,0,13.0,20.0,16.0
1342,2019-10-26,1,13.0,20.0,16.0
1343,2019-10-26,2,13.0,20.0,16.0
1344,2019-10-26,3,13.0,16.0,14.0
1345,2019-10-26,4,13.0,16.0,14.0
1346,2019-10-26,5,13.0,16.0,14.0
1347,2019-10-26,6,13.0,17.0,15.0
1348,2019-10-26,7,13.0,18.0,15.0
1349,2019-10-26,8,13.0,19.0,16.0
1350,2019-10-26,9,13.0,20.0,16.0
1351,2019-10-26,10,1.072757373031257,1.443731526280066,1.1674402525986654
1352,2019-10-26,11,13.0,23.0,18.0
1353,2019-10-26,12,13.0,24.0,18.0
1354,2019-10-26,13,13.0,26.0,19.0
1355,2019-10-26,14,13.0,28.0,20.0
1356,2019-10-26,15,13.0,30.0,21.0
1357,2019-10-26,16,13.0,30.0,21.0
1358,2019-10-26,17,13.0,30.0,21.0
1359,2019-10-26,18,13.0,30.0,21.0
1360,2019-10-26,19,13.0,30.0,21.0
1361,2019-10-26,20,13.0,30.0,21.0
1362,2019-10-26,21,13.0,30.0,21.0
1363,2019-10-26,22,13.0,30.0,21.0
1364,2019-10-26,23,13.0,30.0,21.0
1365,2019-10-27,0,14.0,30.0,22.0
1366,2019-10-27,1,14.0,30.0,22.0
1367,2019-10-27,2,14.0,30.0,22.0
1368,2019-10-27,3,15.0,30.0,22.0
1369,2019-10-27,4,16.0,31.0,23.0
1370,2019-10-27,5,17.0,33.0,25.0
1371,2019-10-27,6,10.12904799117623,47.71804653837534,28.539318557243224
1372,2019-10-27,7,10.12904799117623,47.71804653837534,28.539318557243224
1373,2019-10-27,8,10.12904799117623,47.71804653837534,28.539318557243224
1374,2019-10-27,9,10.12904799117623,36.396386865297075,22.871931524106536
1375,2019-10-27,11,10.12904799117623,26.489934651353593,17.912967870111927
1376,2019-10-27,12,9.982131548706521,27.797527745579167,18.508782646364516
1377,2019-10-27,13,10.12904799117623,30.02795329919057,20.038238007538215
1378,2019-10-27,14,9.982131548706521,31.361313353986752,20.644411413252747
1379,2019-10-27,15,9.982131548706521,32.07407047566827,20.644411413252747
1380,2019-10-27,16,10.12904799117623,32.21248381936477,20.79725723457021
1381,2019-10-27,17,10.12904799117623,32.21248381936477,20.79725723457021
1382,2019-10-27,18,9.982131548706521,32.07407047566827,20.644411413252747
1383,2019-10-27,19,10.12904799117623,32.21248381936477,20.79725723457021
1384,2019-10-27,20,10.12904799117623,32.21248381936477,20.79725723457021
1385,2019-10-27,21,10.12904799117623,32.21248381936477,20.79725723457021
1386,2019-10-27,22,10.12904799117623,32.21248381936477,20.79725723457021
1387,2019-10-27,23,10.12904799117623,32.21248381936477,20.79725723457021
1388,2019-10-28,0,14.389161028110607,32.21248381936477,22.922527371996452
1389,2019-10-28,1,15.099179867599673,32.21248381936477,23.630950751138563
1390,2019-10-28,2,17.22923638606687,32.21248381936477,24.33937413028065
1391,2019-10-28,3,19.359292904534097,32.21248381936477,25.756220888564823
1392,2019-10-28,4,21.48934942300125,32.21248381936477,26.464644267706863
1393,2019-10-28,5,22.909387101979377,32.21248381936477,27.173067646848978
