,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1180,2019-10-19,6,15.0,34.0,24.0
1181,2019-10-19,7,14.0,33.0,23.0
1182,2019-10-19,8,14.0,32.0,23.0
1183,2019-10-19,9,14.0,32.0,23.0
1184,2019-10-19,11,14.0,29.0,21.0
1185,2019-10-19,12,14.0,28.0,21.0
1186,2019-10-19,13,14.0,26.0,20.0
1187,2019-10-19,14,14.0,25.0,19.0
1188,2019-10-19,15,14.0,22.0,18.0
1189,2019-10-19,16,14.0,21.0,17.0
1190,2019-10-19,17,14.0,21.0,17.0
1191,2019-10-19,18,17.6192702234509,23.979163544756812,20.907881645161215
1192,2019-10-19,19,14.0,19.0,16.0
1193,2019-10-19,20,14.0,19.0,16.0
1194,2019-10-19,21,14.0,21.0,17.0
1195,2019-10-19,22,14.0,21.0,17.0
1196,2019-10-19,23,14.0,23.0,18.0
1197,2019-10-20,0,14.0,24.0,19.0
1198,2019-10-20,1,14.0,24.0,19.0
1199,2019-10-20,2,14.0,26.0,20.0
1200,2019-10-20,3,14.0,27.0,20.0
1201,2019-10-20,4,14.0,28.0,21.0
1202,2019-10-20,5,14.0,29.0,21.0
1203,2019-10-20,6,14.0,30.0,22.0
1204,2019-10-20,7,17.42472885993886,34.9978539310744,26.108426601501886
1205,2019-10-20,8,14.0,32.0,23.0
1206,2019-10-20,9,14.0,34.0,24.0
1207,2019-10-20,10,14.0,35.0,24.0
1208,2019-10-20,11,14.0,35.0,24.0
1209,2019-10-20,12,14.0,35.0,24.0
1210,2019-10-20,13,14.0,36.0,25.0
1211,2019-10-20,14,14.0,37.0,25.0
1212,2019-10-20,15,14.0,37.0,25.0
1213,2019-10-20,16,19.201908025027237,45.87023054394872,32.401889398525036
1214,2019-10-20,17,20.189337199528214,45.90249465749898,33.01557775556994
1215,2019-10-20,18,17.0,38.0,27.0
1216,2019-10-20,19,18.0,38.0,28.0
1217,2019-10-20,20,21.0,38.0,29.0
1218,2019-10-20,21,21.0,38.0,29.0
1219,2019-10-20,22,23.0,38.0,30.0
1220,2019-10-20,23,24.0,38.0,31.0
1221,2019-10-21,0,24.0,38.0,31.0
1222,2019-10-21,1,25.0,38.0,31.0
1223,2019-10-21,2,26.0,38.0,32.0
1224,2019-10-21,3,26.0,38.0,32.0
1225,2019-10-21,4,26.0,38.0,32.0
1226,2019-10-21,5,26.0,38.0,32.0
1227,2019-10-21,6,25.0,38.0,31.0
1228,2019-10-21,7,25.0,38.0,31.0
1229,2019-10-21,8,0.9465341820420036,2.9456030733342433,1.5146788639396491
1230,2019-10-21,9,0.9465341820420036,2.9456030733342433,1.5146788639396491
1231,2019-10-21,10,22.0,38.0,30.0
1232,2019-10-21,11,22.0,38.0,30.0
1233,2019-10-21,12,22.0,38.0,30.0
1234,2019-10-21,13,21.0,38.0,29.0
1235,2019-10-21,14,21.0,38.0,29.0
1236,2019-10-21,15,21.0,38.0,29.0
1237,2019-10-21,16,13.451681090347252,43.864768742936135,28.390701317724943
1238,2019-10-21,17,19.0,37.0,28.0
1239,2019-10-21,18,19.0,37.0,28.0
1240,2019-10-21,19,18.0,35.0,26.0
1241,2019-10-21,20,18.0,35.0,26.0
1242,2019-10-21,21,17.0,33.0,25.0
1243,2019-10-21,22,16.0,31.0,23.0
1244,2019-10-21,23,16.0,29.0,22.0
1245,2019-10-22,0,16.0,27.0,21.0
1246,2019-10-22,1,15.0,27.0,21.0
1247,2019-10-22,2,13.0,27.0,20.0
1248,2019-10-22,3,13.0,27.0,20.0
1249,2019-10-22,4,13.0,27.0,20.0
1250,2019-10-22,5,13.0,25.0,19.0
1251,2019-10-22,6,13.0,24.0,18.0
1252,2019-10-22,7,13.0,24.0,18.0
1253,2019-10-22,8,13.0,23.0,18.0
1254,2019-10-22,9,13.0,22.0,17.0
1255,2019-10-22,10,13.0,22.0,17.0
1256,2019-10-22,11,13.0,22.0,17.0
1257,2019-10-22,12,13.0,21.0,17.0
1258,2019-10-22,13,13.0,21.0,17.0
1259,2019-10-22,14,13.0,21.0,17.0
1260,2019-10-22,15,13.0,23.0,18.0
1261,2019-10-22,16,13.0,23.0,18.0
1262,2019-10-22,17,13.0,25.0,19.0
1263,2019-10-22,18,13.0,26.0,19.0
1264,2019-10-22,19,13.0,27.0,20.0
1265,2019-10-22,20,13.0,29.0,21.0
1266,2019-10-22,21,10.868082505189156,42.443255264594185,26.353924711812763
1267,2019-10-22,22,13.0,29.0,21.0
1268,2019-10-22,23,13.0,29.0,21.0
1269,2019-10-23,0,13.0,29.0,21.0
1270,2019-10-23,1,13.0,29.0,21.0
1271,2019-10-23,2,15.0,29.0,22.0
1272,2019-10-23,3,15.0,29.0,22.0
1273,2019-10-23,4,18.0,29.0,23.0
1274,2019-10-23,5,19.0,29.0,24.0
1275,2019-10-23,6,19.0,29.0,24.0
1276,2019-10-23,7,19.0,29.0,24.0
1277,2019-10-23,8,19.0,29.0,24.0
1278,2019-10-23,9,20.0,29.0,24.0
1279,2019-10-23,10,0.31551139401400113,2.454669227778538,1.1360091479547343
1280,2019-10-23,11,0.31551139401400113,2.454669227778538,1.1360091479547343
1281,2019-10-23,12,0.31551139401400113,2.454669227778538,1.1360091479547343
1282,2019-10-23,13,0.31551139401400113,2.454669227778538,1.1360091479547343
1283,2019-10-23,14,0.31551139401400113,2.454669227778538,1.1360091479547343
1284,2019-10-23,15,19.811070535585362,43.463286547120774,31.58126995228272
1285,2019-10-23,16,22.0,29.0,25.0
1286,2019-10-23,17,22.0,29.0,25.0
1287,2019-10-23,18,22.0,29.0,25.0
1288,2019-10-23,19,17.861233405530154,44.3102290239929,30.923827807012376
1289,2019-10-23,20,17.997902960923355,43.82865009817191,30.790814077449323
1290,2019-10-23,21,22.0,29.0,25.0
1291,2019-10-23,22,18.11004531623376,43.559466885051535,30.617692401135436
1292,2019-10-23,23,22.0,29.0,25.0
1293,2019-10-24,0,17.6230450781143,40.63541354433324,29.01987405671987
1294,2019-10-24,1,22.0,29.0,25.0
1295,2019-10-24,2,22.0,29.0,25.0
1296,2019-10-24,3,22.0,29.0,25.0
1297,2019-10-24,4,22.0,29.0,25.0
1298,2019-10-24,5,22.0,29.0,25.0
1299,2019-10-24,6,22.0,29.0,25.0
1300,2019-10-24,7,23.0,30.0,26.0
1301,2019-10-24,8,24.0,32.0,28.0
1302,2019-10-24,9,24.0,32.0,28.0
1303,2019-10-24,10,24.0,32.0,28.0
1304,2019-10-24,11,24.0,32.0,28.0
1305,2019-10-24,12,24.0,32.0,28.0
1306,2019-10-24,13,24.0,32.0,28.0
1307,2019-10-24,14,24.0,32.0,28.0
1308,2019-10-24,15,24.0,32.0,28.0
1309,2019-10-24,16,24.0,32.0,28.0
1310,2019-10-24,17,15.845340598993136,21.54693112354571,18.79801299145652
1311,2019-10-24,18,24.0,32.0,28.0
1312,2019-10-24,19,24.0,32.0,28.0
1313,2019-10-24,20,25.0,32.0,28.0
1314,2019-10-24,21,25.0,32.0,28.0
1315,2019-10-24,22,25.0,32.0,28.0
1316,2019-10-24,23,24.0,32.0,28.0
1317,2019-10-25,0,23.0,32.0,27.0
1318,2019-10-25,1,21.0,32.0,26.0
1319,2019-10-25,2,21.0,32.0,26.0
1320,2019-10-25,3,16.347559700986324,21.520949989836364,18.923140268484385
1321,2019-10-25,4,20.0,32.0,26.0
1322,2019-10-25,5,20.0,32.0,26.0
1323,2019-10-25,6,19.0,32.0,25.0
1324,2019-10-25,7,14.0,31.0,22.0
1325,2019-10-25,8,14.0,30.0,22.0
1326,2019-10-25,9,14.0,28.0,21.0
1327,2019-10-25,10,14.0,27.0,20.0
1328,2019-10-25,11,12.0,27.0,19.0
1329,2019-10-25,12,12.0,27.0,19.0
1330,2019-10-25,13,12.0,27.0,19.0
1331,2019-10-25,14,12.0,27.0,19.0
1332,2019-10-25,15,12.0,27.0,19.0
1333,2019-10-25,16,12.0,27.0,19.0
1334,2019-10-25,17,12.0,27.0,19.0
1335,2019-10-25,18,13.718452635789479,21.118037388988036,17.361995673417404
1336,2019-10-25,19,12.0,26.0,19.0
1337,2019-10-25,20,12.0,25.0,18.0
1338,2019-10-25,21,12.0,25.0,18.0
1339,2019-10-25,22,11.0,24.0,17.0
1340,2019-10-25,23,11.0,21.0,16.0
1341,2019-10-26,0,11.0,21.0,16.0
1342,2019-10-26,1,11.0,21.0,16.0
1343,2019-10-26,2,11.0,21.0,16.0
1344,2019-10-26,3,11.0,24.0,17.0
1345,2019-10-26,4,11.0,26.0,18.0
1346,2019-10-26,5,11.0,36.0,23.0
1347,2019-10-26,6,11.0,41.0,26.0
1348,2019-10-26,7,11.0,49.0,30.0
1349,2019-10-26,8,11.0,52.0,31.0
1350,2019-10-26,9,11.0,53.0,32.0
1351,2019-10-26,10,1.5775569700700012,2.454669227778538,1.8933485799245606
1352,2019-10-26,11,11.0,57.0,34.0
1353,2019-10-26,12,11.0,58.0,34.0
1354,2019-10-26,13,11.0,61.0,36.0
1355,2019-10-26,14,11.0,64.0,37.0
1356,2019-10-26,15,11.0,66.0,38.0
1357,2019-10-26,16,11.0,67.0,39.0
1358,2019-10-26,17,11.0,69.0,40.0
1359,2019-10-26,18,11.0,72.0,41.0
1360,2019-10-26,19,11.0,75.0,43.0
1361,2019-10-26,20,11.0,75.0,43.0
1362,2019-10-26,21,11.0,77.0,44.0
1363,2019-10-26,22,11.0,79.0,45.0
1364,2019-10-26,23,11.0,81.0,46.0
1365,2019-10-27,0,12.0,84.0,48.0
1366,2019-10-27,1,13.0,84.0,48.0
1367,2019-10-27,2,24.0,84.0,54.0
1368,2019-10-27,3,30.0,84.0,57.0
1369,2019-10-27,4,36.0,84.0,60.0
1370,2019-10-27,5,39.0,84.0,61.0
1371,2019-10-27,6,14.89540007867932,81.13144190267683,46.2849196282997
1372,2019-10-27,7,14.89540007867932,81.13144190267683,46.2849196282997
1373,2019-10-27,8,14.89540007867932,81.13144190267683,46.2849196282997
1374,2019-10-27,9,14.89540007867932,61.88206686236524,37.0935805707445
1375,2019-10-27,11,14.89540007867932,45.03886370209262,29.051158895383693
1376,2019-10-27,12,14.679350239580032,47.262066889406405,30.017448226255095
1377,2019-10-27,13,14.89540007867932,51.05429340219002,32.49791104196694
1378,2019-10-27,14,14.679350239580032,53.3213062342021,33.48099994466918
1379,2019-10-27,15,14.679350239580032,54.533154103161245,33.48099994466918
1380,2019-10-27,16,14.89540007867932,54.76848800652287,33.72888450929221
1381,2019-10-27,17,14.89540007867932,54.76848800652287,33.72888450929221
1382,2019-10-27,18,14.679350239580032,54.533154103161245,33.48099994466918
1383,2019-10-27,19,14.89540007867932,54.76848800652287,33.72888450929221
1384,2019-10-27,20,14.89540007867932,54.76848800652287,33.72888450929221
1385,2019-10-27,21,14.89540007867932,54.76848800652287,33.72888450929221
1386,2019-10-27,22,14.89540007867932,54.76848800652287,33.72888450929221
1387,2019-10-27,23,14.89540007867932,54.76848800652287,33.72888450929221
1388,2019-10-28,0,21.160163373395065,54.76848800652287,37.17563665587538
1389,2019-10-28,1,22.204290589181028,54.76848800652287,38.32455403806982
1390,2019-10-28,2,25.336672236538913,54.76848800652287,39.47347142026422
1391,2019-10-28,3,28.469053883896844,54.76848800652287,41.77130618465302
1392,2019-10-28,4,31.601435531254662,54.76848800652287,42.92022356684734
1393,2019-10-28,5,33.68968996282658,54.76848800652287,44.06914094904179
