,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1081,2019-10-14,23,37.702178811783874,49.06198060879058,42.93898446400873
1082,2019-10-15,0,43.0,49.0,46.0
1083,2019-10-15,1,43.0,49.0,46.0
1084,2019-10-15,2,43.0,49.0,46.0
1085,2019-10-15,3,43.0,49.0,46.0
1086,2019-10-15,4,43.0,49.0,46.0
1087,2019-10-15,5,43.0,49.0,46.0
1088,2019-10-15,6,43.0,49.0,46.0
1089,2019-10-15,7,41.0,49.0,45.0
1090,2019-10-15,8,39.0,49.0,44.0
1091,2019-10-15,9,37.0,49.0,43.0
1092,2019-10-15,10,35.0,49.0,42.0
1093,2019-10-15,15,21.75054432732846,47.62270939815357,34.308656567995136
1094,2019-10-15,16,22.44299049600884,48.60733040692615,35.07996717370139
1095,2019-10-15,17,20.585670894814783,47.221067837652235,33.52557769923349
1096,2019-10-15,18,19.917978507523856,44.201654049354715,31.85873069505582
1097,2019-10-15,19,19.78426691138701,43.805583848987986,31.59134702099365
1098,2019-10-15,20,20.226452340818273,45.7447081037094,32.53339636811471
1099,2019-10-15,21,20.033400392184554,45.64932360870576,32.45623815123637
1100,2019-10-15,22,20.055905802889633,44.92430732495026,32.107912125842525
1101,2019-10-15,23,20.093280236502018,44.178639778510004,31.73504794324869
1102,2019-10-16,0,21.0,49.0,35.0
1103,2019-10-16,1,21.0,49.0,35.0
1104,2019-10-16,2,21.0,47.0,34.0
1105,2019-10-16,3,21.0,46.0,33.0
1106,2019-10-16,4,21.0,44.0,32.0
1107,2019-10-16,5,21.0,42.0,31.0
1108,2019-10-16,6,21.0,41.0,31.0
1109,2019-10-16,7,21.0,39.0,30.0
1110,2019-10-16,8,21.0,36.0,28.0
1111,2019-10-16,9,21.0,31.0,26.0
1112,2019-10-16,10,21.0,28.0,24.0
1113,2019-10-16,11,21.0,28.0,24.0
1114,2019-10-16,12,20.068948651934164,25.40071780415462,22.60251339557305
1115,2019-10-16,13,19.858288004420704,24.546110826967,22.09910986456594
1116,2019-10-16,14,19.7236155471601,24.31053413253743,21.91290296378016
1117,2019-10-16,15,19.544888744283814,24.291199323468625,21.81684351494059
1118,2019-10-16,16,19.706520445315,24.4161611302879,21.952502467459706
1119,2019-10-16,17,19.099957214169336,24.154431834703466,21.493014654502968
1120,2019-10-16,18,19.853083908268104,25.225913819888472,22.42575309912279
1121,2019-10-16,19,21.0,33.0,27.0
1122,2019-10-16,20,21.0,33.0,27.0
1123,2019-10-16,21,21.0,33.0,27.0
1124,2019-10-16,22,21.0,33.0,27.0
1125,2019-10-16,23,21.0,33.0,27.0
1126,2019-10-17,0,21.0,33.0,27.0
1127,2019-10-17,1,21.0,33.0,27.0
1128,2019-10-17,2,21.0,33.0,27.0
1129,2019-10-17,3,22.0,33.0,27.0
1130,2019-10-17,4,23.0,33.0,28.0
1131,2019-10-17,5,24.0,33.0,28.0
1132,2019-10-17,6,24.0,33.0,28.0
1133,2019-10-17,7,25.0,33.0,29.0
1134,2019-10-17,8,25.0,33.0,29.0
1135,2019-10-17,9,25.0,33.0,29.0
1136,2019-10-17,10,25.0,33.0,29.0
1137,2019-10-17,11,25.0,33.0,29.0
1138,2019-10-17,12,25.0,33.0,29.0
1139,2019-10-17,13,25.0,33.0,29.0
1140,2019-10-17,14,25.0,33.0,29.0
1141,2019-10-17,15,25.0,33.0,29.0
1142,2019-10-17,16,25.0,33.0,29.0
1143,2019-10-17,17,25.0,33.0,29.0
1144,2019-10-17,18,25.0,33.0,29.0
1145,2019-10-17,19,25.0,33.0,29.0
1146,2019-10-17,20,25.0,32.0,28.0
1147,2019-10-17,21,25.0,31.0,28.0
1148,2019-10-17,22,25.0,29.0,27.0
1149,2019-10-17,23,25.0,29.0,27.0
1150,2019-10-18,0,25.0,29.0,27.0
1151,2019-10-18,1,25.0,29.0,27.0
1152,2019-10-18,2,26.0,29.0,27.0
1153,2019-10-18,3,26.0,29.0,27.0
1154,2019-10-18,4,25.0,29.0,27.0
1155,2019-10-18,5,25.0,29.0,27.0
1156,2019-10-18,6,25.0,29.0,27.0
1157,2019-10-18,7,25.0,29.0,27.0
1158,2019-10-18,8,23.0,29.0,26.0
1159,2019-10-18,9,22.0,29.0,25.0
1160,2019-10-18,10,22.0,29.0,25.0
1161,2019-10-18,11,19.0,29.0,24.0
1162,2019-10-18,12,18.0,29.0,23.0
1163,2019-10-18,13,17.0,29.0,23.0
1164,2019-10-18,14,14.0,29.0,21.0
1165,2019-10-18,15,13.0,29.0,21.0
1166,2019-10-18,16,11.0,29.0,20.0
1167,2019-10-18,17,11.0,28.0,19.0
1168,2019-10-18,18,11.0,28.0,19.0
1169,2019-10-18,19,10.0,28.0,19.0
1170,2019-10-18,20,10.0,28.0,19.0
1171,2019-10-18,21,10.0,28.0,19.0
1172,2019-10-18,22,9.0,28.0,18.0
1173,2019-10-18,23,9.0,28.0,18.0
1174,2019-10-19,0,9.0,28.0,18.0
1175,2019-10-19,1,9.0,27.0,18.0
1176,2019-10-19,2,9.0,26.0,17.0
1177,2019-10-19,3,9.0,25.0,17.0
1178,2019-10-19,4,9.0,25.0,17.0
1179,2019-10-19,5,9.0,25.0,17.0
1180,2019-10-19,6,9.0,25.0,17.0
1181,2019-10-19,7,8.0,24.0,16.0
1182,2019-10-19,8,8.0,22.0,15.0
1183,2019-10-19,9,8.0,21.0,14.0
1184,2019-10-19,11,8.0,18.0,13.0
1185,2019-10-19,12,8.0,18.0,13.0
1186,2019-10-19,13,8.0,15.0,11.0
1187,2019-10-19,14,8.0,12.0,10.0
1188,2019-10-19,15,8.0,11.0,9.0
1189,2019-10-19,16,8.0,11.0,9.0
1190,2019-10-19,17,8.0,11.0,9.0
1191,2019-10-19,18,8.0,10.0,9.0
1192,2019-10-19,19,8.0,10.0,9.0
1193,2019-10-19,20,8.0,12.0,10.0
1194,2019-10-19,21,8.0,12.0,10.0
1195,2019-10-19,22,8.0,12.0,10.0
1196,2019-10-19,23,8.0,12.0,10.0
1197,2019-10-20,0,8.0,12.0,10.0
1198,2019-10-20,1,8.0,13.0,10.0
1199,2019-10-20,2,8.0,15.0,11.0
1200,2019-10-20,3,8.0,15.0,11.0
1201,2019-10-20,4,8.0,15.0,11.0
1202,2019-10-20,5,8.0,17.0,12.0
1203,2019-10-20,6,8.0,18.0,13.0
1204,2019-10-20,7,8.0,19.0,13.0
1205,2019-10-20,8,8.0,21.0,14.0
1206,2019-10-20,9,8.0,22.0,15.0
1207,2019-10-20,10,8.0,23.0,15.0
1208,2019-10-20,11,8.0,23.0,15.0
1209,2019-10-20,12,8.0,24.0,16.0
1210,2019-10-20,13,8.0,24.0,16.0
1211,2019-10-20,14,9.0,25.0,17.0
1212,2019-10-20,15,9.0,26.0,17.0
1213,2019-10-20,16,10.0,27.0,18.0
1214,2019-10-20,17,10.0,27.0,18.0
1215,2019-10-20,18,10.0,27.0,18.0
1216,2019-10-20,19,11.0,27.0,19.0
1217,2019-10-20,20,12.0,27.0,19.0
1218,2019-10-20,21,12.0,27.0,19.0
1219,2019-10-20,22,12.0,27.0,19.0
1220,2019-10-20,23,12.0,27.0,19.0
1221,2019-10-21,0,14.0,27.0,20.0
1222,2019-10-21,1,15.0,27.0,21.0
1223,2019-10-21,2,15.0,27.0,21.0
1224,2019-10-21,3,15.0,27.0,21.0
1225,2019-10-21,4,14.0,27.0,20.0
1226,2019-10-21,5,14.0,27.0,20.0
1227,2019-10-21,6,13.0,27.0,20.0
1228,2019-10-21,7,13.0,27.0,20.0
1229,2019-10-21,8,0.5319492731349862,1.5988179552600734,0.8219181785137648
1230,2019-10-21,9,0.5319492731349862,1.5988179552600734,0.8219181785137648
1231,2019-10-21,10,11.0,27.0,19.0
1232,2019-10-21,11,10.0,27.0,18.0
1233,2019-10-21,12,10.0,27.0,18.0
1234,2019-10-21,13,10.0,27.0,18.0
1235,2019-10-21,14,10.0,27.0,18.0
1236,2019-10-21,15,9.0,27.0,18.0
1237,2019-10-21,16,9.0,27.0,18.0
1238,2019-10-21,17,9.0,27.0,18.0
1239,2019-10-21,18,6.0,23.0,14.0
1240,2019-10-21,19,6.0,22.0,14.0
1241,2019-10-21,20,6.0,21.0,13.0
1242,2019-10-21,21,6.0,21.0,13.0
1243,2019-10-21,22,6.0,19.0,12.0
1244,2019-10-21,23,6.0,18.0,12.0
1245,2019-10-22,0,6.0,16.0,11.0
1246,2019-10-22,1,5.0,16.0,10.0
1247,2019-10-22,2,5.0,15.0,10.0
1248,2019-10-22,3,5.0,14.0,9.0
1249,2019-10-22,4,5.0,14.0,9.0
1250,2019-10-22,5,5.0,13.0,9.0
1251,2019-10-22,6,5.0,12.0,8.0
1252,2019-10-22,7,5.0,12.0,8.0
1253,2019-10-22,8,5.0,11.0,8.0
1254,2019-10-22,9,5.0,11.0,8.0
1255,2019-10-22,10,5.0,11.0,8.0
1256,2019-10-22,11,5.0,10.0,7.0
1257,2019-10-22,12,5.0,10.0,7.0
1258,2019-10-22,13,5.0,11.0,8.0
1259,2019-10-22,14,5.0,12.0,8.0
1260,2019-10-22,15,5.0,15.0,10.0
1261,2019-10-22,16,5.0,16.0,10.0
1262,2019-10-22,17,5.0,17.0,11.0
1263,2019-10-22,18,5.0,17.0,11.0
1264,2019-10-22,19,5.0,17.0,11.0
1265,2019-10-22,20,5.0,17.0,11.0
1266,2019-10-22,21,5.0,17.0,11.0
1267,2019-10-22,22,5.0,17.0,11.0
1268,2019-10-22,23,5.0,17.0,11.0
1269,2019-10-23,0,6.285412148457487,25.0913476762904,15.40797733607507
1270,2019-10-23,1,5.0,17.0,11.0
1271,2019-10-23,2,5.0,17.0,11.0
1272,2019-10-23,3,6.0,17.0,11.0
1273,2019-10-23,4,6.0,17.0,11.0
1274,2019-10-23,5,7.0,17.0,12.0
1275,2019-10-23,6,7.0,17.0,12.0
1276,2019-10-23,7,8.0,17.0,12.0
1277,2019-10-23,8,8.0,17.0,12.0
1278,2019-10-23,9,9.0,17.0,13.0
1279,2019-10-23,10,0.1773164243783287,1.3323482960500619,0.6164386338853222
1280,2019-10-23,11,0.1773164243783287,1.3323482960500619,0.6164386338853222
1281,2019-10-23,12,0.1773164243783287,1.3323482960500619,0.6164386338853222
1282,2019-10-23,13,0.1773164243783287,1.3323482960500619,0.6164386338853222
1283,2019-10-23,14,0.1773164243783287,1.3323482960500619,0.6164386338853222
1284,2019-10-23,15,9.0,17.0,13.0
1285,2019-10-23,16,9.0,17.0,13.0
1286,2019-10-23,17,8.0,17.0,12.0
1287,2019-10-23,18,8.0,17.0,12.0
1288,2019-10-23,19,8.0,16.0,12.0
1289,2019-10-23,20,8.0,16.0,12.0
1290,2019-10-23,21,8.0,15.0,11.0
1291,2019-10-23,22,8.0,15.0,11.0
1292,2019-10-23,23,8.0,15.0,11.0
1293,2019-10-24,0,8.0,15.0,11.0
1294,2019-10-24,1,8.0,15.0,11.0
1295,2019-10-24,2,8.0,15.0,11.0
1296,2019-10-24,3,8.0,15.0,11.0
1297,2019-10-24,4,8.0,14.0,11.0
1298,2019-10-24,5,8.0,14.0,11.0
1299,2019-10-24,6,8.0,14.0,11.0
1300,2019-10-24,7,8.0,13.0,10.0
1301,2019-10-24,8,8.0,13.0,10.0
1302,2019-10-24,9,8.0,13.0,10.0
1303,2019-10-24,10,8.0,12.0,10.0
1304,2019-10-24,11,8.0,12.0,10.0
1305,2019-10-24,12,8.0,12.0,10.0
1306,2019-10-24,13,8.0,11.0,9.0
1307,2019-10-24,14,8.0,10.0,9.0
1308,2019-10-24,15,8.0,9.0,8.0
1309,2019-10-24,16,8.0,9.0,8.0
1310,2019-10-24,17,8.0,9.0,8.0
1311,2019-10-24,18,8.0,9.0,8.0
1312,2019-10-24,19,8.0,10.0,9.0
1313,2019-10-24,20,8.0,10.0,9.0
1314,2019-10-24,21,8.0,10.0,9.0
1315,2019-10-24,22,8.0,10.0,9.0
1316,2019-10-24,23,9.0,10.0,9.0
1317,2019-10-25,0,9.0,10.0,9.0
1318,2019-10-25,1,9.0,10.0,9.0
1319,2019-10-25,2,9.0,10.0,9.0
1320,2019-10-25,3,9.0,10.0,9.0
1321,2019-10-25,4,9.0,10.0,9.0
1322,2019-10-25,5,8.0,10.0,9.0
1323,2019-10-25,6,8.0,10.0,9.0
1324,2019-10-25,7,8.0,10.0,9.0
1325,2019-10-25,8,8.0,10.0,9.0
1326,2019-10-25,9,8.0,10.0,9.0
1327,2019-10-25,10,8.0,10.0,9.0
1328,2019-10-25,11,7.0,10.0,8.0
1329,2019-10-25,12,7.0,10.0,8.0
1330,2019-10-25,13,7.0,10.0,8.0
1331,2019-10-25,14,7.0,10.0,8.0
1332,2019-10-25,15,8.279512686456144,12.020451381739067,9.989051071941217
1333,2019-10-25,16,7.0,10.0,8.0
1334,2019-10-25,17,7.0,10.0,8.0
1335,2019-10-25,18,7.0,10.0,8.0
1336,2019-10-25,19,7.0,10.0,8.0
1337,2019-10-25,20,7.0,10.0,8.0
1338,2019-10-25,21,7.0,10.0,8.0
1339,2019-10-25,22,7.0,10.0,8.0
1340,2019-10-25,23,7.0,9.0,8.0
1341,2019-10-26,0,7.0,9.0,8.0
1342,2019-10-26,1,7.0,9.0,8.0
1343,2019-10-26,2,7.0,9.0,8.0
1344,2019-10-26,3,7.0,9.0,8.0
1345,2019-10-26,4,7.0,9.0,8.0
1346,2019-10-26,5,7.0,10.0,8.0
1347,2019-10-26,6,7.0,11.0,9.0
1348,2019-10-26,7,7.0,12.0,9.0
1349,2019-10-26,8,7.0,15.0,11.0
1350,2019-10-26,9,7.0,15.0,11.0
1351,2019-10-26,10,0.886582121891641,1.3323482960500619,1.0273977231422056
1352,2019-10-26,11,7.0,16.0,11.0
1353,2019-10-26,12,7.0,18.0,12.0
1354,2019-10-26,13,7.0,19.0,13.0
1355,2019-10-26,14,7.0,20.0,13.0
1356,2019-10-26,15,7.0,22.0,14.0
1357,2019-10-26,16,7.0,22.0,14.0
1358,2019-10-26,17,7.0,22.0,14.0
1359,2019-10-26,18,7.0,22.0,14.0
1360,2019-10-26,19,7.0,23.0,15.0
1361,2019-10-26,20,7.0,24.0,15.0
1362,2019-10-26,21,8.0,24.0,16.0
1363,2019-10-26,22,8.0,24.0,16.0
1364,2019-10-26,23,8.0,24.0,16.0
1365,2019-10-27,0,8.0,24.0,16.0
1366,2019-10-27,1,8.0,24.0,16.0
1367,2019-10-27,2,8.0,24.0,16.0
1368,2019-10-27,3,9.0,24.0,16.0
1369,2019-10-27,4,10.0,24.0,17.0
1370,2019-10-27,5,10.665369391087788,29.00784863616477,19.532240831286654
1371,2019-10-27,6,8.37116862257877,44.03662096377106,25.115829988279184
1372,2019-10-27,7,8.37116862257877,44.03662096377106,25.115829988279184
1373,2019-10-27,8,8.37116862257877,44.03662096377106,25.115829988279184
1374,2019-10-27,9,8.37116862257877,33.58842218213806,20.12828521153422
1375,2019-10-27,11,8.37116862257877,24.44624824820919,15.764183531882374
1376,2019-10-27,12,8.249749283425206,25.652961130283025,16.288526206527862
1377,2019-10-27,13,8.37116862257877,27.71131036746952,17.634512823161757
1378,2019-10-27,14,8.249749283425206,28.94180230083213,18.167971538050327
1379,2019-10-27,15,8.249749283425206,29.599570534941957,18.167971538050327
1380,2019-10-27,16,8.37116862257877,29.72730535216229,18.30248244639344
1381,2019-10-27,17,8.37116862257877,29.72730535216229,18.30248244639344
1382,2019-10-27,18,8.249749283425206,29.599570534941957,18.167971538050327
1383,2019-10-27,19,8.37116862257877,29.72730535216229,18.30248244639344
1384,2019-10-27,20,8.37116862257877,29.72730535216229,18.30248244639344
1385,2019-10-27,21,8.37116862257877,29.72730535216229,18.30248244639344
1386,2019-10-27,22,8.37116862257877,29.72730535216229,18.30248244639344
1387,2019-10-27,23,8.37116862257877,29.72730535216229,18.30248244639344
1388,2019-10-28,0,11.89194615413853,29.72730535216229,20.172811737672784
1389,2019-10-28,1,12.478742409398492,29.72730535216229,20.79625483476593
1390,2019-10-28,2,14.239131175178379,29.72730535216229,21.419697931859048
1391,2019-10-28,3,15.999519940958292,29.72730535216229,22.66658412604529
1392,2019-10-28,4,17.75990870673814,29.72730535216229,23.29002722313837
1393,2019-10-28,5,18.933501217258065,29.72730535216229,23.913470320231514
