,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1195,2019-10-19,22,12.0,17.0,14.0
1196,2019-10-19,23,12.0,18.0,15.0
1197,2019-10-20,0,12.0,18.0,15.0
1198,2019-10-20,1,12.0,18.0,15.0
1199,2019-10-20,2,12.0,19.0,15.0
1200,2019-10-20,3,12.0,19.0,15.0
1201,2019-10-20,4,12.0,20.0,16.0
1202,2019-10-20,5,12.0,21.0,16.0
1203,2019-10-20,6,12.0,23.0,17.0
1204,2019-10-20,7,12.0,25.0,18.0
1205,2019-10-20,8,12.0,27.0,19.0
1206,2019-10-20,9,12.0,28.0,20.0
1207,2019-10-20,10,12.0,30.0,21.0
1208,2019-10-20,11,12.0,30.0,21.0
1209,2019-10-20,12,12.0,31.0,21.0
1210,2019-10-20,13,12.0,32.0,22.0
1211,2019-10-20,14,12.0,33.0,22.0
1212,2019-10-20,15,13.0,33.0,23.0
1213,2019-10-20,16,13.0,33.0,23.0
1214,2019-10-20,17,13.0,34.0,23.0
1215,2019-10-20,18,15.0,34.0,24.0
1216,2019-10-20,19,15.0,34.0,24.0
1217,2019-10-20,20,16.0,34.0,25.0
1218,2019-10-20,21,17.0,34.0,25.0
1219,2019-10-20,22,18.0,34.0,26.0
1220,2019-10-20,23,18.0,34.0,26.0
1221,2019-10-21,0,18.0,34.0,26.0
1222,2019-10-21,1,19.0,34.0,26.0
1223,2019-10-21,2,19.0,34.0,26.0
1224,2019-10-21,3,19.0,34.0,26.0
1225,2019-10-21,4,21.0,34.0,27.0
1226,2019-10-21,5,23.0,34.0,28.0
1227,2019-10-21,6,23.0,34.0,28.0
1228,2019-10-21,7,22.0,34.0,28.0
1229,2019-10-21,8,0.8932604287232045,2.4063689153704413,1.2985645592356918
1230,2019-10-21,9,0.8932604287232045,2.4063689153704413,1.2985645592356918
1231,2019-10-21,10,16.71772816999768,37.00722772634063,26.819824912165725
1232,2019-10-21,11,16.0,34.0,25.0
1233,2019-10-21,12,15.0,34.0,24.0
1234,2019-10-21,13,14.0,34.0,24.0
1235,2019-10-21,14,14.0,34.0,24.0
1236,2019-10-21,15,13.0,34.0,23.0
1237,2019-10-21,16,12.0,33.0,22.0
1238,2019-10-21,17,11.0,33.0,22.0
1239,2019-10-21,18,11.0,32.0,21.0
1240,2019-10-21,19,10.0,31.0,20.0
1241,2019-10-21,20,10.0,30.0,20.0
1242,2019-10-21,21,10.0,30.0,20.0
1243,2019-10-21,22,10.0,29.0,19.0
1244,2019-10-21,23,10.0,29.0,19.0
1245,2019-10-22,0,10.0,29.0,19.0
1246,2019-10-22,1,9.0,29.0,19.0
1247,2019-10-22,2,9.0,28.0,18.0
1248,2019-10-22,3,9.0,27.0,18.0
1249,2019-10-22,4,9.0,26.0,17.0
1250,2019-10-22,5,9.0,23.0,16.0
1251,2019-10-22,6,9.0,21.0,15.0
1252,2019-10-22,7,9.0,19.0,14.0
1253,2019-10-22,8,9.0,18.0,13.0
1254,2019-10-22,9,9.0,18.0,13.0
1255,2019-10-22,10,9.0,17.0,13.0
1256,2019-10-22,11,9.0,16.0,12.0
1257,2019-10-22,12,9.0,16.0,12.0
1258,2019-10-22,13,9.0,19.0,14.0
1259,2019-10-22,14,9.0,20.0,14.0
1260,2019-10-22,15,9.0,21.0,15.0
1261,2019-10-22,16,9.0,22.0,15.0
1262,2019-10-22,17,9.0,23.0,16.0
1263,2019-10-22,18,9.0,23.0,16.0
1264,2019-10-22,19,9.0,23.0,16.0
1265,2019-10-22,20,9.0,23.0,16.0
1266,2019-10-22,21,9.0,23.0,16.0
1267,2019-10-22,22,9.0,23.0,16.0
1268,2019-10-22,23,9.0,23.0,16.0
1269,2019-10-23,0,9.0,23.0,16.0
1270,2019-10-23,1,9.0,23.0,16.0
1271,2019-10-23,2,9.0,23.0,16.0
1272,2019-10-23,3,9.0,23.0,16.0
1273,2019-10-23,4,9.0,24.0,16.0
1274,2019-10-23,5,10.0,24.0,17.0
1275,2019-10-23,6,11.0,24.0,17.0
1276,2019-10-23,7,12.0,24.0,18.0
1277,2019-10-23,8,14.0,24.0,19.0
1278,2019-10-23,9,14.0,24.0,19.0
1279,2019-10-23,10,0.2977534762410681,2.005307429475369,0.9739234194267666
1280,2019-10-23,11,0.2977534762410681,2.005307429475369,0.9739234194267666
1281,2019-10-23,12,0.2977534762410681,2.005307429475369,0.9739234194267666
1282,2019-10-23,13,0.2977534762410681,2.005307429475369,0.9739234194267666
1283,2019-10-23,14,0.2977534762410681,2.005307429475369,0.9739234194267666
1284,2019-10-23,15,19.0,24.0,21.0
1285,2019-10-23,16,19.0,24.0,21.0
1286,2019-10-23,17,19.0,24.0,21.0
1287,2019-10-23,18,18.0,24.0,21.0
1288,2019-10-23,19,18.0,24.0,21.0
1289,2019-10-23,20,18.0,24.0,21.0
1290,2019-10-23,21,18.0,24.0,21.0
1291,2019-10-23,22,18.0,24.0,21.0
1292,2019-10-23,23,18.0,24.0,21.0
1293,2019-10-24,0,18.0,24.0,21.0
1294,2019-10-24,1,18.0,24.0,21.0
1295,2019-10-24,2,18.0,24.0,21.0
1296,2019-10-24,3,18.0,23.0,20.0
1297,2019-10-24,4,18.0,23.0,20.0
1298,2019-10-24,5,16.691695300088135,28.97779033613897,22.747473263612097
1299,2019-10-24,6,16.695272194820838,28.73054238839725,22.640368797996988
1300,2019-10-24,7,16.945349167165077,28.612923903158144,22.672967430510955
1301,2019-10-24,8,16.67272468284732,28.21752435611199,22.32738045601567
1302,2019-10-24,9,18.0,23.0,20.0
1303,2019-10-24,10,16.24488220849307,25.14492733864251,20.603870749653193
1304,2019-10-24,11,16.24488220849307,23.987714110458775,19.99830313257322
1305,2019-10-24,12,16.220473668176837,22.452438949844527,19.22042643292799
1306,2019-10-24,13,16.161596475546588,20.72606296228106,18.242672160040026
1307,2019-10-24,14,15.331617312463715,19.022986200054106,16.982451603404723
1308,2019-10-24,15,15.27878083947239,18.38645059036159,16.642848653667635
1309,2019-10-24,16,15.270427437983168,17.97643948412139,16.4106898935374
1310,2019-10-24,17,14.953517797092832,17.602461698492665,16.11591343611048
1311,2019-10-24,18,15.390054938574055,17.336424440750704,16.20842741286879
1312,2019-10-24,19,15.337537623795072,17.329171474566476,16.202538376017728
1313,2019-10-24,20,15.42291027356259,17.47239827637375,16.30844355979944
1314,2019-10-24,21,15.589361305973814,18.286335292506198,16.752812634561227
1315,2019-10-24,22,15.314418601627992,17.837414827587626,16.375504981674677
1316,2019-10-24,23,15.735868851197324,18.200291122987426,16.769326395962857
1317,2019-10-25,0,15.678081687818446,18.01070976189244,16.604073434705985
1318,2019-10-25,1,15.662265208744106,17.953780913138115,16.5991446035674
1319,2019-10-25,2,15.59935222959255,17.787305412345383,16.440842353641507
1320,2019-10-25,3,15.427470517312196,17.581236777487444,16.22318755949755
1321,2019-10-25,4,15.365890622802233,17.87591085825345,16.354981272738065
1322,2019-10-25,5,15.289523281859351,17.769045542236128,16.359944701376122
1323,2019-10-25,6,15.066791551843544,17.780042858941247,16.221883904395096
1324,2019-10-25,7,14.41583065116715,17.748205128344658,15.84819474114031
1325,2019-10-25,8,14.315908513871213,17.645813244914383,15.79871914438271
1326,2019-10-25,9,14.218018596612128,17.579666748415608,15.687101235391214
1327,2019-10-25,10,14.369441735697047,17.537157682649227,15.714194883814834
1328,2019-10-25,11,13.841651155947336,17.4623023762546,15.4223562427666
1329,2019-10-25,12,13.594151167682307,17.416543203005563,15.262583075805777
1330,2019-10-25,13,13.677494281332443,17.01761543750656,15.094807617565628
1331,2019-10-25,14,13.25548731229113,17.40155383551309,15.10688698411919
1332,2019-10-25,15,13.903132169608764,18.09189123663134,15.78189659446853
1333,2019-10-25,16,12.936758732581616,16.543641764116913,14.520029772765536
1334,2019-10-25,17,12.951613330873672,17.379087759199297,14.955742415944115
1335,2019-10-25,18,12.94633740160109,17.252083006882838,14.884786997332505
1336,2019-10-25,19,12.762270362580324,17.351780846964655,14.841019683688739
1337,2019-10-25,20,12.566390705824517,17.305720376089187,14.711387667999686
1338,2019-10-25,21,12.479354292297533,17.29128532113943,14.689415852459348
1339,2019-10-25,22,12.379933782417785,17.133522629739495,14.549546707456964
1340,2019-10-25,23,12.348639661553827,17.010850680264024,14.510527798321165
1341,2019-10-26,0,12.273855284372468,16.82852741556729,14.408709534071615
1342,2019-10-26,1,12.272210816786503,16.763550092310048,14.371168420445086
1343,2019-10-26,2,12.830961193090834,17.15914728823222,14.795389280331719
1344,2019-10-26,3,12.2849498497332,15.777414424626278,13.802584412998131
1345,2019-10-26,4,12.331057546455314,16.15297479738172,14.04709394544158
1346,2019-10-26,5,12.361213731736886,17.061871545381962,14.511756109049655
1347,2019-10-26,6,12.41578278499392,17.860054301927523,14.985896637287292
1348,2019-10-26,7,12.409895131011304,18.756595614146462,15.433871031332412
1349,2019-10-26,8,12.475506572566426,20.460394843678106,16.312496479795644
1350,2019-10-26,9,12.475506572566426,21.1838533696656,16.665854366422284
1351,2019-10-26,10,1.4887673812053364,2.005307429475369,1.623205699044614
1352,2019-10-26,11,12.475506572566426,24.695234748303275,18.50375720575951
1353,2019-10-26,12,12.475506572566426,27.3651687071729,19.86997468357088
1354,2019-10-26,13,12.470235743038488,30.547342054130496,21.509004159155026
1355,2019-10-26,14,12.474242551818742,33.73928944453548,23.167588792024862
1356,2019-10-26,15,12.484409741923919,36.23535705237744,24.457418677521552
1357,2019-10-26,16,12.582563260008383,36.26699632439704,24.518925268097934
1358,2019-10-26,17,12.753396584321665,36.81930906787893,24.852927054299432
1359,2019-10-26,18,12.83317582759182,36.94057763896049,24.9309714576624
1360,2019-10-26,19,12.956061859400299,37.11361757964318,25.130872405768947
1361,2019-10-26,20,13.06099926153821,37.154989814881006,25.20047324785466
1362,2019-10-26,21,16.0,67.0,41.0
1363,2019-10-26,22,15.0,67.0,41.0
1364,2019-10-26,23,14.0,67.0,40.0
1365,2019-10-27,0,14.0,67.0,40.0
1366,2019-10-27,1,14.0,67.0,40.0
1367,2019-10-27,2,14.0,67.0,40.0
1368,2019-10-27,3,14.0,67.0,40.0
1369,2019-10-27,4,14.0,67.0,40.0
1370,2019-10-27,5,14.0,67.0,40.0
1371,2019-10-27,6,14.0,67.0,40.0
1372,2019-10-27,7,14.0,67.0,40.0
1373,2019-10-27,8,14.0,67.0,40.0
1374,2019-10-27,9,14.0,51.0,32.0
1375,2019-10-27,11,14.0,37.0,25.0
1376,2019-10-27,12,14.0,39.0,26.0
1377,2019-10-27,13,14.0,42.0,28.0
1378,2019-10-27,14,14.0,44.0,29.0
1379,2019-10-27,15,14.0,45.0,29.0
1380,2019-10-27,16,14.0,45.0,29.0
1381,2019-10-27,17,14.0,45.0,29.0
1382,2019-10-27,18,14.0,45.0,29.0
1383,2019-10-27,19,14.0,45.0,29.0
1384,2019-10-27,20,14.0,45.0,29.0
1385,2019-10-27,21,14.0,45.0,29.0
1386,2019-10-27,22,14.0,45.0,29.0
1387,2019-10-27,23,14.0,45.0,29.0
1388,2019-10-28,0,20.0,45.0,32.0
1389,2019-10-28,1,21.0,45.0,33.0
1390,2019-10-28,2,24.0,45.0,34.0
1391,2019-10-28,3,27.0,45.0,36.0
1392,2019-10-28,4,30.0,45.0,37.0
1393,2019-10-28,5,32.0,45.0,38.0
