,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1196,2019-10-19,23,14.0,23.0,18.0
1197,2019-10-20,0,14.0,24.0,19.0
1198,2019-10-20,1,14.0,24.0,19.0
1199,2019-10-20,2,14.0,24.0,19.0
1200,2019-10-20,3,14.0,24.0,19.0
1201,2019-10-20,4,14.0,24.0,19.0
1202,2019-10-20,5,14.0,24.0,19.0
1203,2019-10-20,6,14.0,26.0,20.0
1204,2019-10-20,7,14.0,28.0,21.0
1205,2019-10-20,8,14.0,32.0,23.0
1206,2019-10-20,9,15.0,34.0,24.0
1207,2019-10-20,10,15.0,38.0,26.0
1208,2019-10-20,11,15.0,38.0,26.0
1209,2019-10-20,12,15.0,39.0,27.0
1210,2019-10-20,13,15.0,39.0,27.0
1211,2019-10-20,14,15.0,40.0,27.0
1212,2019-10-20,15,16.0,41.0,28.0
1213,2019-10-20,16,17.0,41.0,29.0
1214,2019-10-20,17,19.0,41.0,30.0
1215,2019-10-20,18,20.0,41.0,30.0
1216,2019-10-20,19,21.0,41.0,31.0
1217,2019-10-20,20,22.0,41.0,31.0
1218,2019-10-20,21,22.0,41.0,31.0
1219,2019-10-20,22,22.0,41.0,31.0
1220,2019-10-20,23,22.0,41.0,31.0
1221,2019-10-21,0,22.0,41.0,31.0
1222,2019-10-21,1,22.0,41.0,31.0
1223,2019-10-21,2,22.0,41.0,31.0
1224,2019-10-21,3,22.0,41.0,31.0
1225,2019-10-21,4,24.0,41.0,32.0
1226,2019-10-21,5,26.0,41.0,33.0
1227,2019-10-21,6,26.0,41.0,33.0
1228,2019-10-21,7,26.0,41.0,33.0
1229,2019-10-21,8,0.9699041030806237,2.4851126222951034,1.371270518464086
1230,2019-10-21,9,0.9699041030806237,2.4851126222951034,1.371270518464086
1231,2019-10-21,10,18.0,41.0,29.0
1232,2019-10-21,11,17.0,41.0,29.0
1233,2019-10-21,12,16.0,41.0,28.0
1234,2019-10-21,13,15.0,41.0,28.0
1235,2019-10-21,14,14.0,41.0,27.0
1236,2019-10-21,15,13.0,41.0,27.0
1237,2019-10-21,16,11.0,41.0,26.0
1238,2019-10-21,17,11.0,39.0,25.0
1239,2019-10-21,18,10.0,38.0,24.0
1240,2019-10-21,19,10.0,37.0,23.0
1241,2019-10-21,20,10.0,37.0,23.0
1242,2019-10-21,21,10.0,37.0,23.0
1243,2019-10-21,22,11.747581596064856,29.933203917321862,20.942181976512806
1244,2019-10-21,23,10.0,33.0,21.0
1245,2019-10-22,0,9.0,32.0,20.0
1246,2019-10-22,1,9.0,32.0,20.0
1247,2019-10-22,2,9.0,32.0,20.0
1248,2019-10-22,3,9.0,31.0,20.0
1249,2019-10-22,4,9.0,31.0,20.0
1250,2019-10-22,5,9.0,27.0,18.0
1251,2019-10-22,6,9.0,26.0,17.0
1252,2019-10-22,7,9.0,23.0,16.0
1253,2019-10-22,8,9.0,21.0,15.0
1254,2019-10-22,9,9.0,19.0,14.0
1255,2019-10-22,10,9.0,18.0,13.0
1256,2019-10-22,11,9.0,16.0,12.0
1257,2019-10-22,12,9.0,16.0,12.0
1258,2019-10-22,13,9.0,18.0,13.0
1259,2019-10-22,14,9.0,20.0,14.0
1260,2019-10-22,15,9.0,22.0,15.0
1261,2019-10-22,16,9.0,23.0,16.0
1262,2019-10-22,17,9.0,24.0,16.0
1263,2019-10-22,18,9.0,24.0,16.0
1264,2019-10-22,19,9.0,25.0,17.0
1265,2019-10-22,20,9.0,25.0,17.0
1266,2019-10-22,21,9.0,25.0,17.0
1267,2019-10-22,22,9.0,25.0,17.0
1268,2019-10-22,23,9.0,25.0,17.0
1269,2019-10-23,0,9.0,25.0,17.0
1270,2019-10-23,1,9.0,25.0,17.0
1271,2019-10-23,2,9.0,25.0,17.0
1272,2019-10-23,3,9.0,25.0,17.0
1273,2019-10-23,4,9.0,25.0,17.0
1274,2019-10-23,5,10.0,25.0,17.0
1275,2019-10-23,6,10.0,25.0,17.0
1276,2019-10-23,7,10.0,25.0,17.0
1277,2019-10-23,8,11.0,25.0,18.0
1278,2019-10-23,9,13.0,25.0,19.0
1279,2019-10-23,10,0.3233013676935412,2.0709271852459206,1.0284528888480622
1280,2019-10-23,11,0.3233013676935412,2.0709271852459206,1.0284528888480622
1281,2019-10-23,12,0.3233013676935412,2.0709271852459206,1.0284528888480622
1282,2019-10-23,13,0.3233013676935412,2.0709271852459206,1.0284528888480622
1283,2019-10-23,14,0.3233013676935412,2.0709271852459206,1.0284528888480622
1284,2019-10-23,15,18.0,25.0,21.0
1285,2019-10-23,16,17.0,25.0,21.0
1286,2019-10-23,17,17.0,25.0,21.0
1287,2019-10-23,18,17.0,25.0,21.0
1288,2019-10-23,19,17.0,25.0,21.0
1289,2019-10-23,20,16.0,24.0,20.0
1290,2019-10-23,21,16.0,24.0,20.0
1291,2019-10-23,22,16.0,24.0,20.0
1292,2019-10-23,23,16.0,24.0,20.0
1293,2019-10-24,0,16.0,24.0,20.0
1294,2019-10-24,1,16.0,24.0,20.0
1295,2019-10-24,2,16.0,24.0,20.0
1296,2019-10-24,3,16.0,24.0,20.0
1297,2019-10-24,4,16.0,23.0,19.0
1298,2019-10-24,5,16.0,23.0,19.0
1299,2019-10-24,6,16.0,23.0,19.0
1300,2019-10-24,7,16.0,23.0,19.0
1301,2019-10-24,8,16.0,22.0,19.0
1302,2019-10-24,9,16.0,22.0,19.0
1303,2019-10-24,10,16.0,22.0,19.0
1304,2019-10-24,11,16.0,22.0,19.0
1305,2019-10-24,12,16.0,22.0,19.0
1306,2019-10-24,13,16.0,21.0,18.0
1307,2019-10-24,14,16.0,21.0,18.0
1308,2019-10-24,15,16.0,21.0,18.0
1309,2019-10-24,16,16.0,21.0,18.0
1310,2019-10-24,17,16.0,21.0,18.0
1311,2019-10-24,18,16.0,21.0,18.0
1312,2019-10-24,19,16.0,21.0,18.0
1313,2019-10-24,20,16.0,21.0,18.0
1314,2019-10-24,21,17.0,21.0,19.0
1315,2019-10-24,22,17.0,21.0,19.0
1316,2019-10-24,23,17.0,21.0,19.0
1317,2019-10-25,0,16.0,21.0,18.0
1318,2019-10-25,1,16.0,21.0,18.0
1319,2019-10-25,2,15.0,21.0,18.0
1320,2019-10-25,3,15.0,21.0,18.0
1321,2019-10-25,4,14.0,21.0,17.0
1322,2019-10-25,5,13.0,21.0,17.0
1323,2019-10-25,6,13.0,21.0,17.0
1324,2019-10-25,7,13.0,21.0,17.0
1325,2019-10-25,8,12.0,20.0,16.0
1326,2019-10-25,9,12.0,20.0,16.0
1327,2019-10-25,10,12.0,19.0,15.0
1328,2019-10-25,11,11.0,18.0,14.0
1329,2019-10-25,12,10.0,17.0,13.0
1330,2019-10-25,13,14.851052836055729,17.574483552785274,15.939958102689861
1331,2019-10-25,14,10.0,17.0,13.0
1332,2019-10-25,15,10.0,17.0,13.0
1333,2019-10-25,16,10.0,17.0,13.0
1334,2019-10-25,17,10.0,17.0,13.0
1335,2019-10-25,18,10.0,17.0,13.0
1336,2019-10-25,19,10.0,17.0,13.0
1337,2019-10-25,20,10.0,17.0,13.0
1338,2019-10-25,21,10.0,17.0,13.0
1339,2019-10-25,22,10.0,17.0,13.0
1340,2019-10-25,23,10.0,16.0,13.0
1341,2019-10-26,0,10.0,16.0,13.0
1342,2019-10-26,1,10.0,15.0,12.0
1343,2019-10-26,2,13.9318853802079,17.720646755961862,15.623775487342607
1344,2019-10-26,3,10.0,15.0,12.0
1345,2019-10-26,4,10.0,15.0,12.0
1346,2019-10-26,5,10.0,16.0,13.0
1347,2019-10-26,6,10.0,18.0,14.0
1348,2019-10-26,7,10.0,21.0,15.0
1349,2019-10-26,8,10.0,23.0,16.0
1350,2019-10-26,9,10.0,25.0,17.0
1351,2019-10-26,10,1.6165068384677013,2.0709271852459206,1.7140881480801067
1352,2019-10-26,11,10.0,31.0,20.0
1353,2019-10-26,12,10.0,33.0,21.0
1354,2019-10-26,13,10.0,36.0,23.0
1355,2019-10-26,14,10.0,39.0,24.0
1356,2019-10-26,15,11.0,41.0,26.0
1357,2019-10-26,16,11.0,41.0,26.0
1358,2019-10-26,17,11.0,41.0,26.0
1359,2019-10-26,18,12.0,41.0,26.0
1360,2019-10-26,19,12.0,41.0,26.0
1361,2019-10-26,20,12.0,41.0,26.0
1362,2019-10-26,21,12.0,41.0,26.0
1363,2019-10-26,22,12.0,41.0,26.0
1364,2019-10-26,23,12.0,41.0,26.0
1365,2019-10-27,0,13.0,41.0,27.0
1366,2019-10-27,1,13.0,41.0,27.0
1367,2019-10-27,2,14.0,41.0,27.0
1368,2019-10-27,3,15.0,42.0,28.0
1369,2019-10-27,4,16.0,44.0,30.0
1370,2019-10-27,5,18.0,46.0,32.0
1371,2019-10-27,6,15.263167382049613,68.44804453205624,41.90270772689407
1372,2019-10-27,7,15.263167382049613,68.44804453205624,41.90270772689407
1373,2019-10-27,8,15.263167382049613,68.44804453205624,41.90270772689407
1374,2019-10-27,9,15.263167382049613,52.20795253968125,33.58159585632195
1375,2019-10-27,11,15.263167382049613,37.99787204635314,26.30062296957133
1376,2019-10-27,12,15.041783274229816,39.873518616909685,27.175424951216417
1377,2019-10-27,13,15.263167382049613,43.07290079397035,29.421039921035916
1378,2019-10-27,14,15.041783274229816,44.98550818318016,30.311050907126035
1379,2019-10-27,15,15.041783274229816,46.007906096434255,30.311050907126035
1380,2019-10-27,16,15.263167382049613,46.20644990533786,30.535465998365737
1381,2019-10-27,17,15.263167382049613,46.20644990533786,30.535465998365737
1382,2019-10-27,18,15.041783274229816,46.007906096434255,30.311050907126035
1383,2019-10-27,19,15.263167382049613,46.20644990533786,30.535465998365737
1384,2019-10-27,20,15.263167382049613,46.20644990533786,30.535465998365737
1385,2019-10-27,21,15.263167382049613,46.20644990533786,30.535465998365737
1386,2019-10-27,22,15.263167382049613,46.20644990533786,30.535465998365737
1387,2019-10-27,23,15.263167382049613,46.20644990533786,30.535465998365737
1388,2019-10-28,0,21.682607630118802,46.20644990533786,33.65588294983026
1389,2019-10-28,1,22.75251433813034,46.20644990533786,34.696021933651814
1390,2019-10-28,2,25.962234462164947,46.20644990533786,35.73616091747333
1391,2019-10-28,3,29.171954586199604,46.20644990533786,37.81643888511636
1392,2019-10-28,4,32.381674710234144,46.20644990533786,38.85657786893781
1393,2019-10-28,5,34.52148812625721,46.20644990533786,39.89671685275937
