,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1126,2019-10-17,0,42.0,61.0,51.0
1127,2019-10-17,1,42.0,63.0,52.0
1128,2019-10-17,2,42.0,65.0,53.0
1129,2019-10-17,3,42.0,66.0,54.0
1130,2019-10-17,4,43.0,66.0,54.0
1131,2019-10-17,5,44.0,66.0,55.0
1132,2019-10-17,6,45.0,66.0,55.0
1133,2019-10-17,7,46.0,66.0,56.0
1134,2019-10-17,8,47.0,66.0,56.0
1135,2019-10-17,9,47.0,66.0,56.0
1136,2019-10-17,10,48.0,66.0,57.0
1137,2019-10-17,11,49.0,66.0,57.0
1138,2019-10-17,12,50.0,66.0,58.0
1139,2019-10-17,13,50.0,66.0,58.0
1140,2019-10-17,14,51.0,66.0,58.0
1141,2019-10-17,15,51.0,66.0,58.0
1142,2019-10-17,16,51.0,66.0,58.0
1143,2019-10-17,17,46.0,66.0,56.0
1144,2019-10-17,18,44.0,66.0,55.0
1145,2019-10-17,19,44.0,66.0,55.0
1146,2019-10-17,20,44.0,66.0,55.0
1147,2019-10-17,21,44.0,66.0,55.0
1148,2019-10-17,22,44.0,66.0,55.0
1149,2019-10-17,23,44.0,66.0,55.0
1150,2019-10-18,0,44.0,66.0,55.0
1151,2019-10-18,1,44.0,66.0,55.0
1152,2019-10-18,2,44.0,66.0,55.0
1153,2019-10-18,3,44.0,65.0,54.0
1154,2019-10-18,4,44.0,65.0,54.0
1155,2019-10-18,5,44.0,65.0,54.0
1156,2019-10-18,6,44.0,65.0,54.0
1157,2019-10-18,7,44.0,65.0,54.0
1158,2019-10-18,8,44.0,65.0,54.0
1159,2019-10-18,9,44.0,65.0,54.0
1160,2019-10-18,10,44.0,65.0,54.0
1161,2019-10-18,11,44.0,64.0,54.0
1162,2019-10-18,12,44.0,63.0,53.0
1163,2019-10-18,13,44.0,60.0,52.0
1164,2019-10-18,14,44.0,59.0,51.0
1165,2019-10-18,15,44.0,56.0,50.0
1166,2019-10-18,16,44.0,44.0,44.0
1167,2019-10-18,17,44.0,44.0,44.0
1168,2019-10-18,18,19.966333869169947,47.8625816734279,34.49853953129707
1169,2019-10-18,19,19.779360600480565,47.428092279631585,34.16280919093482
1170,2019-10-18,20,19.636753265132104,47.68015074737536,34.25465272845379
1171,2019-10-18,21,18.492331792725864,47.62301904795051,33.6602707437282
1172,2019-10-18,22,18.49828689768777,44.98565860524274,32.16855794810352
1173,2019-10-18,23,18.6282628497591,45.200779901930474,32.43217060011815
1174,2019-10-19,0,18.760208116686563,43.53855487868577,31.685466146936644
1175,2019-10-19,1,18.602689216552807,42.49310698056395,30.9955820359928
1176,2019-10-19,2,18.725874462723738,39.38256706018844,29.459834416488704
1177,2019-10-19,3,18.737800584895574,38.55985719206195,28.997414263735486
1178,2019-10-19,4,18.512981102116942,37.45801887240085,28.331271877054398
1179,2019-10-19,5,18.37291643898355,36.69206386886532,27.826845501793787
1180,2019-10-19,6,18.18396082152464,35.74970074462543,27.264890410211322
1181,2019-10-19,7,17.8618594761025,34.07797436565578,26.208134577210206
1182,2019-10-19,8,17.85041506949932,31.495275790610297,24.92864030626152
1183,2019-10-19,9,17.804978294400318,29.58841178518824,23.938212105046517
1184,2019-10-19,11,17.688084442404243,25.905479370359974,21.96084351068291
1185,2019-10-19,12,17.475022523381526,24.632755845076645,21.127187788399844
1186,2019-10-19,13,17.163650255158593,22.707235467077,19.96335998478725
1187,2019-10-19,14,17.125690177417177,21.07242259697769,19.044165212313963
1188,2019-10-19,15,17.115367359958807,19.941368265234097,18.476173963680914
1189,2019-10-19,16,17.126537734440898,19.389060753745948,18.175318764358536
1190,2019-10-19,17,17.344210724704816,19.69308192760739,18.418873510418024
1191,2019-10-19,18,17.439063640099977,20.000110405734937,18.679216767752056
1192,2019-10-19,19,17.15367831757354,20.108865591571075,18.63122713055691
1193,2019-10-19,20,17.133046226408045,20.897202641169724,18.919377951455335
1194,2019-10-19,21,16.882515730153763,21.095459487985234,18.94644270972916
1195,2019-10-19,22,17.356481154052176,22.107903460427355,19.694872945309182
1196,2019-10-19,23,17.129384709454165,22.00807116690494,19.557704775571274
1197,2019-10-20,0,17.157547286122128,22.215927664885427,19.666105904202496
1198,2019-10-20,1,17.164141605526133,22.34158850907226,19.78986140998766
1199,2019-10-20,2,16.906721892867612,22.371058013905426,19.660245311845998
1200,2019-10-20,3,17.175849984483722,23.414071659311148,20.277672723332213
1201,2019-10-20,4,17.16986132330069,24.346397249112727,20.77646665558742
1202,2019-10-20,5,17.17558104107524,25.570612527803963,21.458336854360745
1203,2019-10-20,6,17.17558104107524,27.159536328481742,22.319283130795863
1204,2019-10-20,7,17.24651200907937,29.190381944674765,23.325412312502948
1205,2019-10-20,8,17.181314788999256,31.63773645852259,24.616427058329908
1206,2019-10-20,9,17.20253757455579,33.23735505587939,25.467124871275836
1207,2019-10-20,10,17.20253757455579,34.96550623430221,26.39992713914475
1208,2019-10-20,11,17.074592702091525,34.82768469083107,26.228427657187776
1209,2019-10-20,12,17.08263526787322,35.35196479057802,26.535725842915195
1210,2019-10-20,13,17.226977633948387,36.42948725039757,27.180740338872333
1211,2019-10-20,14,17.463128156248704,37.342188728924114,27.758023801559474
1212,2019-10-20,15,17.950857318639766,37.76503955599937,28.186534498303764
1213,2019-10-20,16,19.005514519784146,38.25861871716899,28.94802668350907
1214,2019-10-20,17,19.98284445432903,38.28552898999581,29.49629924615486
1215,2019-10-20,18,22.190046955560327,38.987925635863434,30.893057063525756
1216,2019-10-20,19,22.475028879096612,36.65853791332304,30.088832257904752
1217,2019-10-20,20,21.96289395251287,36.34964435719241,29.58645538032151
1218,2019-10-20,21,23.016018447059555,36.643423538988955,30.16096743202622
1219,2019-10-20,22,22.40436883415677,36.35232562183232,29.671848125300674
1220,2019-10-20,23,23.509783327068767,38.14644043210792,31.073141860863018
1221,2019-10-21,0,23.658262600626877,38.15068131231485,31.11639279352319
1222,2019-10-21,1,24.270886731702642,38.1477787322241,31.449091677990758
1223,2019-10-21,2,25.065253802404552,38.15045214100032,31.833029235992267
1224,2019-10-21,3,25.40436171875192,38.183105285460506,31.984435984625527
1225,2019-10-21,4,24.94335418642767,38.14644043210792,31.72751119689803
1226,2019-10-21,5,24.622823499576036,38.14644043210792,31.571403196446713
1227,2019-10-21,6,23.518502324953587,38.14644043210792,31.08351253359138
1228,2019-10-21,7,22.790574356356398,38.15409845628733,30.71711460675433
1229,2019-10-21,8,0.9368532083803577,2.456815750399207,1.353222450425009
1230,2019-10-21,9,0.9368532083803577,2.456815750399207,1.353222450425009
1231,2019-10-21,10,8.0,12.0,10.0
1232,2019-10-21,11,7.0,12.0,9.0
1233,2019-10-21,12,6.0,12.0,9.0
1234,2019-10-21,13,6.0,12.0,9.0
1235,2019-10-21,14,6.0,12.0,9.0
1236,2019-10-21,15,6.0,12.0,9.0
1237,2019-10-21,16,6.0,12.0,9.0
1238,2019-10-21,17,6.0,12.0,9.0
1239,2019-10-21,18,6.0,12.0,9.0
1240,2019-10-21,19,6.0,12.0,9.0
1241,2019-10-21,20,6.0,12.0,9.0
1242,2019-10-21,21,6.0,12.0,9.0
1243,2019-10-21,22,6.0,12.0,9.0
1244,2019-10-21,23,6.0,12.0,9.0
1245,2019-10-22,0,6.0,12.0,9.0
1246,2019-10-22,1,6.0,12.0,9.0
1247,2019-10-22,2,6.0,12.0,9.0
1248,2019-10-22,3,6.0,12.0,9.0
1249,2019-10-22,4,6.0,12.0,9.0
1250,2019-10-22,5,6.0,12.0,9.0
1251,2019-10-22,6,6.0,12.0,9.0
1252,2019-10-22,7,6.0,12.0,9.0
1253,2019-10-22,8,6.0,12.0,9.0
1254,2019-10-22,9,6.0,10.0,8.0
1255,2019-10-22,10,6.0,9.0,7.0
1256,2019-10-22,11,6.0,10.0,8.0
1257,2019-10-22,12,6.0,11.0,8.0
1258,2019-10-22,13,8.0,12.0,10.0
1259,2019-10-22,14,9.0,13.0,11.0
1260,2019-10-22,15,9.0,13.0,11.0
1261,2019-10-22,16,9.0,13.0,11.0
1262,2019-10-22,17,9.0,13.0,11.0
1263,2019-10-22,18,9.0,13.0,11.0
1264,2019-10-22,19,9.0,13.0,11.0
1265,2019-10-22,20,9.0,13.0,11.0
1266,2019-10-22,21,9.0,13.0,11.0
1267,2019-10-22,22,9.0,13.0,11.0
1268,2019-10-22,23,9.0,13.0,11.0
1269,2019-10-23,0,9.0,13.0,11.0
1270,2019-10-23,1,9.0,13.0,11.0
1271,2019-10-23,2,9.0,13.0,11.0
1272,2019-10-23,3,9.0,13.0,11.0
1273,2019-10-23,4,9.0,13.0,11.0
1274,2019-10-23,5,9.0,13.0,11.0
1275,2019-10-23,6,9.0,13.0,11.0
1276,2019-10-23,7,9.0,13.0,11.0
1277,2019-10-23,8,9.0,13.0,11.0
1278,2019-10-23,9,9.0,13.0,11.0
1279,2019-10-23,10,0.31228440279345254,2.047346458666007,1.0149168378187545
1280,2019-10-23,11,0.31228440279345254,2.047346458666007,1.0149168378187545
1281,2019-10-23,12,0.31228440279345254,2.047346458666007,1.0149168378187545
1282,2019-10-23,13,0.31228440279345254,2.047346458666007,1.0149168378187545
1283,2019-10-23,14,0.31228440279345254,2.047346458666007,1.0149168378187545
1284,2019-10-23,15,9.0,9.0,9.0
1285,2019-10-23,16,9.0,9.0,9.0
1286,2019-10-23,17,18.81593713628441,36.39262299183788,27.884797067517137
1287,2019-10-23,18,18.07214744485261,36.57659877780404,27.64467926094471
1288,2019-10-23,19,17.67855206824299,36.95748064477561,27.62751830621284
1289,2019-10-23,20,17.81382379311806,36.55581393661384,27.508683106656864
1290,2019-10-23,21,17.841621055828256,36.24369885953519,27.369367822517553
1291,2019-10-23,22,21.0,21.0,21.0
1292,2019-10-23,23,21.0,21.0,21.0
1293,2019-10-24,0,21.0,21.0,21.0
1294,2019-10-24,1,21.0,22.0,21.0
1295,2019-10-24,2,21.0,29.0,25.0
1296,2019-10-24,3,21.0,32.0,26.0
1297,2019-10-24,4,21.0,36.0,28.0
1298,2019-10-24,5,21.0,37.0,29.0
1299,2019-10-24,6,21.0,37.0,29.0
1300,2019-10-24,7,17.77231390074632,29.212761875886873,23.627295482930005
1301,2019-10-24,8,21.0,37.0,29.0
1302,2019-10-24,9,21.0,37.0,29.0
1303,2019-10-24,10,21.0,37.0,29.0
1304,2019-10-24,11,21.0,37.0,29.0
1305,2019-10-24,12,21.0,37.0,29.0
1306,2019-10-24,13,21.0,37.0,29.0
1307,2019-10-24,14,21.0,37.0,29.0
1308,2019-10-24,15,21.0,37.0,29.0
1309,2019-10-24,16,21.0,37.0,29.0
1310,2019-10-24,17,21.0,37.0,29.0
1311,2019-10-24,18,21.0,37.0,29.0
1312,2019-10-24,19,21.0,37.0,29.0
1313,2019-10-24,20,21.0,37.0,29.0
1314,2019-10-24,21,21.0,37.0,29.0
1315,2019-10-24,22,21.0,37.0,29.0
1316,2019-10-24,23,21.0,37.0,29.0
1317,2019-10-25,0,26.0,37.0,31.0
1318,2019-10-25,1,29.0,37.0,33.0
1319,2019-10-25,2,30.0,37.0,33.0
1320,2019-10-25,3,28.0,37.0,32.0
1321,2019-10-25,4,25.0,36.0,30.0
1322,2019-10-25,5,23.0,34.0,28.0
1323,2019-10-25,6,20.0,33.0,26.0
1324,2019-10-25,7,10.0,33.0,21.0
1325,2019-10-25,8,10.0,33.0,21.0
1326,2019-10-25,9,10.0,33.0,21.0
1327,2019-10-25,10,10.0,33.0,21.0
1328,2019-10-25,11,10.0,33.0,21.0
1329,2019-10-25,12,10.0,33.0,21.0
1330,2019-10-25,13,14.344981584358218,17.3743707268038,15.730163285034472
1331,2019-10-25,14,10.0,33.0,21.0
1332,2019-10-25,15,10.0,33.0,21.0
1333,2019-10-25,16,10.0,33.0,21.0
1334,2019-10-25,17,10.0,33.0,21.0
1335,2019-10-25,18,10.0,33.0,21.0
1336,2019-10-25,19,10.0,33.0,21.0
1337,2019-10-25,20,10.0,33.0,21.0
1338,2019-10-25,21,10.0,33.0,21.0
1339,2019-10-25,22,10.0,33.0,21.0
1340,2019-10-25,23,10.0,33.0,21.0
1341,2019-10-26,0,10.0,32.0,21.0
1342,2019-10-26,1,10.0,32.0,21.0
1343,2019-10-26,2,10.0,32.0,21.0
1344,2019-10-26,3,10.0,24.0,17.0
1345,2019-10-26,4,10.0,23.0,16.0
1346,2019-10-26,5,10.0,21.0,15.0
1347,2019-10-26,6,10.0,13.0,11.0
1348,2019-10-26,7,10.0,10.0,10.0
1349,2019-10-26,8,13.084334627231966,20.88932415568409,16.999105898847997
1350,2019-10-26,9,13.084334627231966,21.627949181154488,17.36733697509063
1351,2019-10-26,10,1.5614220139672583,2.047346458666007,1.6915280630312606
1352,2019-10-26,11,13.084334627231966,25.21294274618626,19.28259899745389
1353,2019-10-26,12,13.084334627231966,27.938848886669636,20.70632194598834
1354,2019-10-26,13,13.078806571364616,31.18773294154967,22.41433982426329
1355,2019-10-26,14,13.083008919907597,34.4465959417748,24.142735956104755
1356,2019-10-26,15,13.093672287906404,36.99499081748876,25.486856081568952
1357,2019-10-26,16,13.19661588125766,37.0272933714872,25.550951546538403
1358,2019-10-26,17,13.375786191320477,37.5911847343889,25.89901180457898
1359,2019-10-26,18,13.459458810879628,37.71499556553725,25.980341175544527
1360,2019-10-26,19,13.5883419108838,37.89166309519238,26.188656156047493
1361,2019-10-26,20,13.698400454518746,37.933902653105655,26.261186567730917
1362,2019-10-26,21,13.953108732470128,38.567507432585415,26.693163570336704
1363,2019-10-26,22,14.20613640055634,38.74034106399297,26.91804264223038
1364,2019-10-26,23,14.373571642653395,38.84363340722971,27.03829567543865
1365,2019-10-27,0,14.536261374102011,38.95311303108937,27.218241568484203
1366,2019-10-27,1,14.658511159067494,39.08679409574301,27.37458845170315
1367,2019-10-27,2,15.7113316626249,39.19636297519209,27.959130349904182
1368,2019-10-27,3,16.938032494190228,40.741211389076085,29.342231777377666
1369,2019-10-27,4,17.80199601905207,42.15405124408439,30.47210425671826
1370,2019-10-27,5,18.783530756074065,44.574767990351376,32.15827011856569
1371,2019-10-27,6,14.743052727070447,67.66865709895897,41.35120245503597
1372,2019-10-27,7,14.743052727070447,67.66865709895897,41.35120245503597
1373,2019-10-27,8,14.743052727070447,67.66865709895897,41.35120245503597
1374,2019-10-27,9,14.743052727070447,51.61348380948824,33.13960945122185
1375,2019-10-27,11,14.743052727070447,37.565207181201345,25.954465572884494
1376,2019-10-27,12,14.529212605107215,39.41949659866437,26.81775379012434
1377,2019-10-27,13,14.743052727070447,42.58244883416098,29.033812949314825
1378,2019-10-27,14,14.529212605107215,44.47327821387774,29.912109996677177
1379,2019-10-27,15,14.529212605107215,45.484034536920426,29.912109996677177
1380,2019-10-27,16,14.743052727070447,45.6803176157968,30.133571433782883
1381,2019-10-27,17,14.743052727070447,45.6803176157968,30.133571433782883
1382,2019-10-27,18,14.529212605107215,45.484034536920426,29.912109996677177
1383,2019-10-27,19,14.743052727070447,45.6803176157968,30.133571433782883
1384,2019-10-27,20,14.743052727070447,45.6803176157968,30.133571433782883
1385,2019-10-27,21,14.743052727070447,45.6803176157968,30.133571433782883
1386,2019-10-27,22,14.743052727070447,45.6803176157968,30.133571433782883
1387,2019-10-27,23,14.743052727070447,45.6803176157968,30.133571433782883
1388,2019-10-28,0,20.943741200608844,45.6803176157968,33.212918810213154
1389,2019-10-28,1,21.977189279531913,45.6803176157968,34.239367935689955
1390,2019-10-28,2,25.077533516301127,45.6803176157968,35.26581706116672
1391,2019-10-28,3,28.177877753070383,45.6803176157968,37.318715312120254
1392,2019-10-28,4,31.278221989839526,45.6803176157968,38.34516443759695
1393,2019-10-28,5,33.34511814768566,45.6803176157968,39.37161356307375
