,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1186,2019-10-19,13,24.0,46.0,35.0
1187,2019-10-19,14,23.0,41.0,32.0
1188,2019-10-19,15,23.0,39.0,31.0
1189,2019-10-19,16,23.0,38.0,30.0
1190,2019-10-19,17,23.0,38.0,30.0
1191,2019-10-19,18,23.0,37.0,30.0
1192,2019-10-19,19,23.0,37.0,30.0
1193,2019-10-19,20,23.0,37.0,30.0
1194,2019-10-19,21,23.0,37.0,30.0
1195,2019-10-19,22,23.0,37.0,30.0
1196,2019-10-19,23,23.0,37.0,30.0
1197,2019-10-20,0,23.0,37.0,30.0
1198,2019-10-20,1,23.0,37.0,30.0
1199,2019-10-20,2,23.0,35.0,29.0
1200,2019-10-20,3,23.0,35.0,29.0
1201,2019-10-20,4,23.0,35.0,29.0
1202,2019-10-20,5,23.0,36.0,29.0
1203,2019-10-20,6,23.0,39.0,31.0
1204,2019-10-20,7,23.0,44.0,33.0
1205,2019-10-20,8,23.0,48.0,35.0
1206,2019-10-20,9,23.0,51.0,37.0
1207,2019-10-20,10,23.0,55.0,39.0
1208,2019-10-20,11,23.0,55.0,39.0
1209,2019-10-20,12,23.0,55.0,39.0
1210,2019-10-20,13,23.0,57.0,40.0
1211,2019-10-20,14,23.0,60.0,41.0
1212,2019-10-20,15,24.0,62.0,43.0
1213,2019-10-20,16,24.0,64.0,44.0
1214,2019-10-20,17,26.0,64.0,45.0
1215,2019-10-20,18,49.18363049611817,86.85801545453423,68.53563404206012
1216,2019-10-20,19,28.0,64.0,46.0
1217,2019-10-20,20,30.0,64.0,47.0
1218,2019-10-20,21,31.0,64.0,47.0
1219,2019-10-20,22,31.0,64.0,47.0
1220,2019-10-20,23,31.0,64.0,47.0
1221,2019-10-21,0,31.0,64.0,47.0
1222,2019-10-21,1,32.0,64.0,48.0
1223,2019-10-21,2,33.0,64.0,48.0
1224,2019-10-21,3,34.0,64.0,49.0
1225,2019-10-21,4,36.0,64.0,50.0
1226,2019-10-21,5,39.0,64.0,51.0
1227,2019-10-21,6,40.0,64.0,52.0
1228,2019-10-21,7,38.0,64.0,51.0
1229,2019-10-21,8,2.0765094423802575,5.473339166852844,3.0020971524157605
1230,2019-10-21,9,2.0765094423802575,5.473339166852844,3.0020971524157605
1231,2019-10-21,10,29.0,64.0,46.0
1232,2019-10-21,11,28.0,64.0,46.0
1233,2019-10-21,12,27.0,64.0,45.0
1234,2019-10-21,13,26.0,64.0,45.0
1235,2019-10-21,14,25.0,64.0,44.0
1236,2019-10-21,15,25.0,64.0,44.0
1237,2019-10-21,16,24.0,64.0,44.0
1238,2019-10-21,17,24.0,64.0,44.0
1239,2019-10-21,18,22.0,62.0,42.0
1240,2019-10-21,19,21.0,59.0,40.0
1241,2019-10-21,20,21.0,56.0,38.0
1242,2019-10-21,21,21.0,54.0,37.0
1243,2019-10-21,22,21.0,53.0,37.0
1244,2019-10-21,23,21.0,52.0,36.0
1245,2019-10-22,0,21.0,51.0,36.0
1246,2019-10-22,1,21.0,50.0,35.0
1247,2019-10-22,2,21.0,48.0,34.0
1248,2019-10-22,3,21.0,47.0,34.0
1249,2019-10-22,4,24.231916254503684,53.8395521812302,39.40294114740381
1250,2019-10-22,5,21.0,40.0,30.0
1251,2019-10-22,6,21.0,36.0,28.0
1252,2019-10-22,7,21.0,33.0,27.0
1253,2019-10-22,8,21.0,31.0,26.0
1254,2019-10-22,9,21.0,30.0,25.0
1255,2019-10-22,10,21.0,31.0,26.0
1256,2019-10-22,11,21.0,33.0,27.0
1257,2019-10-22,12,21.0,35.0,28.0
1258,2019-10-22,13,21.0,37.0,29.0
1259,2019-10-22,14,21.0,41.0,31.0
1260,2019-10-22,15,21.0,43.0,32.0
1261,2019-10-22,16,21.0,46.0,33.0
1262,2019-10-22,17,21.0,47.0,34.0
1263,2019-10-22,18,21.0,47.0,34.0
1264,2019-10-22,19,21.0,47.0,34.0
1265,2019-10-22,20,21.0,47.0,34.0
1266,2019-10-22,21,21.0,47.0,34.0
1267,2019-10-22,22,21.0,47.0,34.0
1268,2019-10-22,23,21.0,47.0,34.0
1269,2019-10-23,0,24.535643405628985,85.89686870474435,56.278405922059655
1270,2019-10-23,1,21.0,47.0,34.0
1271,2019-10-23,2,21.0,47.0,34.0
1272,2019-10-23,3,22.0,47.0,34.0
1273,2019-10-23,4,31.109639753550958,82.75558862069967,57.94664210975014
1274,2019-10-23,5,33.5560443021071,82.79907717335325,59.12823320900091
1275,2019-10-23,6,34.89796059347674,83.36393128373933,60.00997352961612
1276,2019-10-23,7,29.0,47.0,38.0
1277,2019-10-23,8,30.0,47.0,38.0
1278,2019-10-23,9,31.0,47.0,39.0
1279,2019-10-23,10,0.6921698141267525,4.561115972377372,2.2515728643118154
1280,2019-10-23,11,0.6921698141267525,4.561115972377372,2.2515728643118154
1281,2019-10-23,12,0.6921698141267525,4.561115972377372,2.2515728643118154
1282,2019-10-23,13,0.6921698141267525,4.561115972377372,2.2515728643118154
1283,2019-10-23,14,0.6921698141267525,4.561115972377372,2.2515728643118154
1284,2019-10-23,15,33.0,47.0,40.0
1285,2019-10-23,16,33.0,47.0,40.0
1286,2019-10-23,17,32.0,47.0,39.0
1287,2019-10-23,18,32.0,46.0,39.0
1288,2019-10-23,19,32.0,46.0,39.0
1289,2019-10-23,20,32.0,45.0,38.0
1290,2019-10-23,21,32.0,44.0,38.0
1291,2019-10-23,22,32.0,43.0,37.0
1292,2019-10-23,23,32.0,43.0,37.0
1293,2019-10-24,0,32.0,43.0,37.0
1294,2019-10-24,1,31.0,43.0,37.0
1295,2019-10-24,2,30.0,43.0,36.0
1296,2019-10-24,3,29.0,42.0,35.0
1297,2019-10-24,4,29.0,42.0,35.0
1298,2019-10-24,5,29.0,42.0,35.0
1299,2019-10-24,6,29.0,42.0,35.0
1300,2019-10-24,7,39.391846340203436,65.08072643268284,52.4166861599971
1301,2019-10-24,8,38.75809240047162,64.18138144298476,51.61773807176734
1302,2019-10-24,9,38.29757864591689,62.695702465535,50.71078448472842
1303,2019-10-24,10,37.763512422135605,57.1926917652501,47.633227987280584
1304,2019-10-24,11,37.763512422135605,54.560584757151055,46.23324151306092
1305,2019-10-24,12,37.70677133878343,51.068567546152195,44.43490086967389
1306,2019-10-24,13,37.5699030274755,47.14188728981636,42.17447161529244
1307,2019-10-24,14,20.0,34.0,27.0
1308,2019-10-24,15,20.0,34.0,27.0
1309,2019-10-24,16,20.0,34.0,27.0
1310,2019-10-24,17,20.0,34.0,27.0
1311,2019-10-24,18,19.0,34.0,26.0
1312,2019-10-24,19,18.0,34.0,26.0
1313,2019-10-24,20,18.0,34.0,26.0
1314,2019-10-24,21,18.0,34.0,26.0
1315,2019-10-24,22,18.0,33.0,25.0
1316,2019-10-24,23,18.0,31.0,24.0
1317,2019-10-25,0,18.0,31.0,24.0
1318,2019-10-25,1,18.0,30.0,24.0
1319,2019-10-25,2,18.0,29.0,23.0
1320,2019-10-25,3,18.0,29.0,23.0
1321,2019-10-25,4,18.0,29.0,23.0
1322,2019-10-25,5,18.0,28.0,23.0
1323,2019-10-25,6,18.0,27.0,22.0
1324,2019-10-25,7,18.0,25.0,21.0
1325,2019-10-25,8,18.0,24.0,21.0
1326,2019-10-25,9,18.0,24.0,21.0
1327,2019-10-25,10,18.0,24.0,21.0
1328,2019-10-25,11,18.0,23.0,20.0
1329,2019-10-25,12,18.0,23.0,20.0
1330,2019-10-25,13,18.0,23.0,20.0
1331,2019-10-25,14,18.0,23.0,20.0
1332,2019-10-25,15,32.31978525021989,41.15040560713536,36.485507392763076
1333,2019-10-25,16,18.0,23.0,20.0
1334,2019-10-25,17,18.0,23.0,20.0
1335,2019-10-25,18,18.0,23.0,20.0
1336,2019-10-25,19,18.0,23.0,20.0
1337,2019-10-25,20,18.0,23.0,20.0
1338,2019-10-25,21,18.0,23.0,20.0
1339,2019-10-25,22,18.0,24.0,21.0
1340,2019-10-25,23,19.0,26.0,22.0
1341,2019-10-26,0,19.0,27.0,23.0
1342,2019-10-26,1,19.0,27.0,23.0
1343,2019-10-26,2,29.827373087993195,39.02885892623835,34.204842348007375
1344,2019-10-26,3,19.0,29.0,24.0
1345,2019-10-26,4,20.0,32.0,26.0
1346,2019-10-26,5,21.0,35.0,28.0
1347,2019-10-26,6,22.0,38.0,30.0
1348,2019-10-26,7,22.0,40.0,31.0
1349,2019-10-26,8,22.0,43.0,32.0
1350,2019-10-26,9,22.0,44.0,33.0
1351,2019-10-26,10,3.4608490706337527,4.561115972377372,3.7526214405196985
1352,2019-10-26,11,22.0,49.0,35.0
1353,2019-10-26,12,22.0,54.0,38.0
1354,2019-10-26,13,22.0,57.0,39.0
1355,2019-10-26,14,22.0,60.0,41.0
1356,2019-10-26,15,22.0,63.0,42.0
1357,2019-10-26,16,22.0,63.0,42.0
1358,2019-10-26,17,23.0,66.0,44.0
1359,2019-10-26,18,23.0,66.0,44.0
1360,2019-10-26,19,23.0,67.0,45.0
1361,2019-10-26,20,23.0,67.0,45.0
1362,2019-10-26,21,24.0,68.0,46.0
1363,2019-10-26,22,26.0,68.0,47.0
1364,2019-10-26,23,27.0,68.0,47.0
1365,2019-10-27,0,28.0,68.0,48.0
1366,2019-10-27,1,28.0,68.0,48.0
1367,2019-10-27,2,29.0,68.0,48.0
1368,2019-10-27,3,37.5426844834479,90.76401759660962,65.09515891989724
1369,2019-10-27,4,35.0,73.0,54.0
1370,2019-10-27,5,37.0,74.0,55.0
1371,2019-10-27,6,32.677572028810964,150.7534747804694,91.73682205777926
1372,2019-10-27,7,32.677572028810964,150.7534747804694,91.73682205777926
1373,2019-10-27,8,32.677572028810964,150.7534747804694,91.73682205777926
1374,2019-10-27,9,32.677572028810964,114.9854654042714,73.51956593273859
1375,2019-10-27,11,32.677572028810964,83.68845720009814,57.579466823328
1376,2019-10-27,12,32.2036012632264,87.81947715698011,59.49465460186053
1377,2019-10-27,13,32.677572028810964,94.86596013016009,64.41093787021833
1378,2019-10-27,14,32.2036012632264,99.07838448479808,66.35942244053682
1379,2019-10-27,15,32.2036012632264,101.33016595036169,66.35942244053682
1380,2019-10-27,16,32.677572028810964,101.76744899172529,66.85073024399229
1381,2019-10-27,17,32.677572028810964,101.76744899172529,66.85073024399229
1382,2019-10-27,18,32.2036012632264,101.33016595036169,66.35942244053682
1383,2019-10-27,19,32.677572028810964,101.76744899172529,66.85073024399229
1384,2019-10-27,20,32.677572028810964,101.76744899172529,66.85073024399229
1385,2019-10-27,21,32.677572028810964,101.76744899172529,66.85073024399229
1386,2019-10-27,22,32.677572028810964,101.76744899172529,66.85073024399229
1387,2019-10-27,23,32.677572028810964,101.76744899172529,66.85073024399229
1388,2019-10-28,0,46.421227971261885,101.76744899172529,73.68220129088247
1389,2019-10-28,1,48.71183729500371,101.76744899172529,75.95935830651264
1390,2019-10-28,2,55.5836652662292,101.76744899172529,78.23651532214272
1391,2019-10-28,3,62.45549323745478,101.76744899172529,82.7908293534029
1392,2019-10-28,4,69.32732120868012,101.76744899172529,85.06798636903284
1393,2019-10-28,5,73.90853985616377,101.76744899172529,87.345143384663
