,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1175,2019-10-19,1,5.203184057049144,11.234974018239523,8.19612474045318
1176,2019-10-19,2,5.0,13.0,9.0
1177,2019-10-19,3,5.240974793082172,10.195041607524574,7.667751622801872
1178,2019-10-19,4,5.178092640136944,9.903720831678383,7.491604387050617
1179,2019-10-19,5,5.138916464386873,9.701205996324067,7.358219523065495
1180,2019-10-19,6,4.0,11.0,7.0
1181,2019-10-19,7,4.995973505411858,9.010053248577352,6.9301857264677995
1182,2019-10-19,8,3.0,11.0,7.0
1183,2019-10-19,9,3.0,11.0,7.0
1184,2019-10-19,11,3.0,10.0,6.0
1185,2019-10-19,12,3.0,9.0,6.0
1186,2019-10-19,13,3.0,9.0,6.0
1187,2019-10-19,14,4.790066482313274,5.571447634711548,5.035825863075286
1188,2019-10-19,15,3.0,8.0,5.0
1189,2019-10-19,16,3.0,7.0,5.0
1190,2019-10-19,17,3.0,7.0,5.0
1191,2019-10-19,18,3.0,7.0,5.0
1192,2019-10-19,19,3.0,6.0,4.0
1193,2019-10-19,20,3.0,6.0,4.0
1194,2019-10-19,21,4.722050434076718,5.577538478387656,5.009985218424566
1195,2019-10-19,22,4.854618865904649,5.845223816871218,5.2078917317856455
1196,2019-10-19,23,3.0,6.0,4.0
1197,2019-10-20,0,3.0,6.0,4.0
1198,2019-10-20,1,3.0,6.0,4.0
1199,2019-10-20,2,3.0,6.0,4.0
1200,2019-10-20,3,3.0,6.0,4.0
1201,2019-10-20,4,3.0,7.0,5.0
1202,2019-10-20,5,3.0,7.0,5.0
1203,2019-10-20,6,3.0,7.0,5.0
1204,2019-10-20,7,3.0,7.0,5.0
1205,2019-10-20,8,4.0,8.0,6.0
1206,2019-10-20,9,4.0,8.0,6.0
1207,2019-10-20,10,4.0,9.0,6.0
1208,2019-10-20,11,4.0,9.0,6.0
1209,2019-10-20,12,4.0,9.0,6.0
1210,2019-10-20,13,4.0,9.0,6.0
1211,2019-10-20,14,4.0,10.0,7.0
1212,2019-10-20,15,4.0,10.0,7.0
1213,2019-10-20,16,4.0,10.0,7.0
1214,2019-10-20,17,4.0,10.0,7.0
1215,2019-10-20,18,4.0,10.0,7.0
1216,2019-10-20,19,5.0,10.0,7.0
1217,2019-10-20,20,5.0,10.0,7.0
1218,2019-10-20,21,5.0,10.0,7.0
1219,2019-10-20,22,6.0,10.0,8.0
1220,2019-10-20,23,6.0,10.0,8.0
1221,2019-10-21,0,6.0,10.0,8.0
1222,2019-10-21,1,6.0,10.0,8.0
1223,2019-10-21,2,6.0,10.0,8.0
1224,2019-10-21,3,6.0,10.0,8.0
1225,2019-10-21,4,6.0,10.0,8.0
1226,2019-10-21,5,7.0,10.0,8.0
1227,2019-10-21,6,7.0,10.0,8.0
1228,2019-10-21,7,8.0,10.0,9.0
1229,2019-10-21,8,0.26203844083480926,0.6495703205689762,0.35783099644283994
1230,2019-10-21,9,0.26203844083480926,0.6495703205689762,0.35783099644283994
1231,2019-10-21,10,6.0,10.0,8.0
1232,2019-10-21,11,6.0,10.0,8.0
1233,2019-10-21,12,6.0,10.0,8.0
1234,2019-10-21,13,6.0,10.0,8.0
1235,2019-10-21,14,6.0,10.0,8.0
1236,2019-10-21,15,5.0,10.0,7.0
1237,2019-10-21,16,5.0,10.0,7.0
1238,2019-10-21,17,5.0,10.0,7.0
1239,2019-10-21,18,5.0,10.0,7.0
1240,2019-10-21,19,5.0,10.0,7.0
1241,2019-10-21,20,5.0,10.0,7.0
1242,2019-10-21,21,5.0,10.0,7.0
1243,2019-10-21,22,5.0,10.0,7.0
1244,2019-10-21,23,5.0,10.0,7.0
1245,2019-10-22,0,4.0,10.0,7.0
1246,2019-10-22,1,3.0,10.0,6.0
1247,2019-10-22,2,3.0,9.0,6.0
1248,2019-10-22,3,3.0,9.0,6.0
1249,2019-10-22,4,3.0,9.0,6.0
1250,2019-10-22,5,3.0,8.0,5.0
1251,2019-10-22,6,3.0,7.0,5.0
1252,2019-10-22,7,3.0,7.0,5.0
1253,2019-10-22,8,3.0,6.0,4.0
1254,2019-10-22,9,3.0,6.0,4.0
1255,2019-10-22,10,3.0,6.0,4.0
1256,2019-10-22,11,3.0,6.0,4.0
1257,2019-10-22,12,3.0,6.0,4.0
1258,2019-10-22,13,3.0,6.0,4.0
1259,2019-10-22,14,3.0,6.0,4.0
1260,2019-10-22,15,3.0,6.0,4.0
1261,2019-10-22,16,3.0,6.0,4.0
1262,2019-10-22,17,3.0,6.0,4.0
1263,2019-10-22,18,3.0,6.0,4.0
1264,2019-10-22,19,3.0,6.0,4.0
1265,2019-10-22,20,3.0,6.0,4.0
1266,2019-10-22,21,3.0,7.0,5.0
1267,2019-10-22,22,3.0,7.0,5.0
1268,2019-10-22,23,3.0,7.0,5.0
1269,2019-10-23,0,3.0,7.0,5.0
1270,2019-10-23,1,3.0,7.0,5.0
1271,2019-10-23,2,3.3034632557120864,8.927944245288792,6.2071783378959156
1272,2019-10-23,3,3.0,7.0,5.0
1273,2019-10-23,4,3.0,7.0,5.0
1274,2019-10-23,5,3.0,7.0,5.0
1275,2019-10-23,6,4.0,8.0,6.0
1276,2019-10-23,7,4.0,8.0,6.0
1277,2019-10-23,8,4.0,8.0,6.0
1278,2019-10-23,9,4.0,8.0,6.0
1279,2019-10-23,10,0.08734614694493642,0.5413086004741472,0.26837324733212936
1280,2019-10-23,11,0.08734614694493642,0.5413086004741472,0.26837324733212936
1281,2019-10-23,12,0.08734614694493642,0.5413086004741472,0.26837324733212936
1282,2019-10-23,13,0.08734614694493642,0.5413086004741472,0.26837324733212936
1283,2019-10-23,14,0.08734614694493642,0.5413086004741472,0.26837324733212936
1284,2019-10-23,15,6.0,8.0,7.0
1285,2019-10-23,16,6.0,8.0,7.0
1286,2019-10-23,17,6.0,8.0,7.0
1287,2019-10-23,18,6.0,8.0,7.0
1288,2019-10-23,19,6.0,8.0,7.0
1289,2019-10-23,20,7.0,8.0,7.0
1290,2019-10-23,21,7.0,8.0,7.0
1291,2019-10-23,22,7.0,8.0,7.0
1292,2019-10-23,23,7.0,8.0,7.0
1293,2019-10-24,0,7.0,8.0,7.0
1294,2019-10-24,1,7.0,8.0,7.0
1295,2019-10-24,2,7.0,8.0,7.0
1296,2019-10-24,3,7.0,8.0,7.0
1297,2019-10-24,4,6.0,8.0,7.0
1298,2019-10-24,5,6.0,8.0,7.0
1299,2019-10-24,6,6.0,8.0,7.0
1300,2019-10-24,7,5.0,8.0,6.0
1301,2019-10-24,8,5.0,8.0,6.0
1302,2019-10-24,9,5.0,8.0,6.0
1303,2019-10-24,10,5.0,8.0,6.0
1304,2019-10-24,11,5.0,8.0,6.0
1305,2019-10-24,12,4.0,8.0,6.0
1306,2019-10-24,13,4.0,8.0,6.0
1307,2019-10-24,14,4.0,7.0,5.0
1308,2019-10-24,15,4.0,7.0,5.0
1309,2019-10-24,16,4.0,7.0,5.0
1310,2019-10-24,17,4.0,7.0,5.0
1311,2019-10-24,18,4.0,7.0,5.0
1312,2019-10-24,19,4.0,7.0,5.0
1313,2019-10-24,20,4.0,7.0,5.0
1314,2019-10-24,21,4.0,7.0,5.0
1315,2019-10-24,22,4.0,7.0,5.0
1316,2019-10-24,23,4.0,7.0,5.0
1317,2019-10-25,0,4.0,7.0,5.0
1318,2019-10-25,1,4.0,7.0,5.0
1319,2019-10-25,2,4.0,7.0,5.0
1320,2019-10-25,3,4.0,6.0,5.0
1321,2019-10-25,4,4.0,6.0,5.0
1322,2019-10-25,5,4.0,6.0,5.0
1323,2019-10-25,6,4.0,5.0,4.0
1324,2019-10-25,7,4.0,5.0,4.0
1325,2019-10-25,8,4.0,5.0,4.0
1326,2019-10-25,9,4.0,5.0,4.0
1327,2019-10-25,10,4.0,5.0,4.0
1328,2019-10-25,11,3.0,4.0,3.0
1329,2019-10-25,12,3.0,4.0,3.0
1330,2019-10-25,13,3.0,4.0,3.0
1331,2019-10-25,14,3.0,4.0,3.0
1332,2019-10-25,15,3.0,4.0,3.0
1333,2019-10-25,16,3.0,4.0,3.0
1334,2019-10-25,17,3.0,4.0,3.0
1335,2019-10-25,18,3.0,4.0,3.0
1336,2019-10-25,19,3.0,4.0,3.0
1337,2019-10-25,20,3.0,4.0,3.0
1338,2019-10-25,21,3.0,4.0,3.0
1339,2019-10-25,22,3.0,4.0,3.0
1340,2019-10-25,23,3.0,4.0,3.0
1341,2019-10-26,0,3.0,4.0,3.0
1342,2019-10-26,1,3.6000598309536187,4.525118545948154,3.9601030841027103
1343,2019-10-26,2,3.0,4.0,3.0
1344,2019-10-26,3,3.0,5.0,4.0
1345,2019-10-26,4,3.0,6.0,4.0
1346,2019-10-26,5,3.0,6.0,4.0
1347,2019-10-26,6,3.0,6.0,4.0
1348,2019-10-26,7,3.0,7.0,5.0
1349,2019-10-26,8,3.0,7.0,5.0
1350,2019-10-26,9,3.0,8.0,5.0
1351,2019-10-26,10,0.4367307347246808,0.5413086004741472,0.44728874555354975
1352,2019-10-26,11,3.0,8.0,5.0
1353,2019-10-26,12,3.0,9.0,6.0
1354,2019-10-26,13,3.0,9.0,6.0
1355,2019-10-26,14,3.0,10.0,6.0
1356,2019-10-26,15,3.0,10.0,6.0
1357,2019-10-26,16,3.0,10.0,6.0
1358,2019-10-26,17,3.0,11.0,7.0
1359,2019-10-26,18,3.0,11.0,7.0
1360,2019-10-26,19,3.0,11.0,7.0
1361,2019-10-26,20,3.0,11.0,7.0
1362,2019-10-26,21,3.0,11.0,7.0
1363,2019-10-26,22,4.0,11.0,7.0
1364,2019-10-26,23,4.0,11.0,7.0
1365,2019-10-27,0,4.0,11.0,7.0
1366,2019-10-27,1,4.0,11.0,7.0
1367,2019-10-27,2,5.0,11.0,8.0
1368,2019-10-27,3,6.0,11.0,8.0
1369,2019-10-27,4,6.0,11.0,8.0
1370,2019-10-27,5,6.0,12.0,9.0
1371,2019-10-27,6,4.123641265450482,17.89126892283257,10.934449080376911
1372,2019-10-27,7,4.123641265450482,17.89126892283257,10.934449080376911
1373,2019-10-27,8,4.123641265450482,17.89126892283257,10.934449080376911
1374,2019-10-27,9,4.123641265450482,13.646357981205233,8.763067349298623
1375,2019-10-27,11,4.123641265450482,9.932060907281313,6.86310833460512
1376,2019-10-27,12,4.063830046738809,10.422326150465869,7.0913866068842095
1377,2019-10-27,13,4.123641265450482,11.258595576539864,7.677376483759488
1378,2019-10-27,14,4.063830046738809,11.758521810782005,7.909623523063165
1379,2019-10-27,15,4.063830046738809,12.025760942845235,7.909623523063165
1380,2019-10-27,16,4.123641265450482,12.077657249048611,7.968184306390628
1381,2019-10-27,17,4.123641265450482,12.077657249048611,7.968184306390628
1382,2019-10-27,18,4.063830046738809,12.025760942845235,7.909623523063165
1383,2019-10-27,19,4.123641265450482,12.077657249048611,7.968184306390628
1384,2019-10-27,20,4.123641265450482,12.077657249048611,7.968184306390628
1385,2019-10-27,21,4.123641265450482,12.077657249048611,7.968184306390628
1386,2019-10-27,22,4.123641265450482,12.077657249048611,7.968184306390628
1387,2019-10-27,23,4.123641265450482,12.077657249048611,7.968184306390628
1388,2019-10-28,0,5.857977792426123,12.077657249048611,8.782452455544979
1389,2019-10-28,1,6.147033880255397,12.077657249048611,9.053875171929775
1390,2019-10-28,2,7.014202143743221,12.077657249048611,9.32529788831456
1391,2019-10-28,3,7.881370407231057,12.077657249048611,9.868143321084133
1392,2019-10-28,4,8.748538670718862,12.077657249048611,10.139566037468901
1393,2019-10-28,5,9.32665084637741,12.077657249048611,10.4109887538537
