,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1101,2019-10-15,23,10.0,15.0,12.0
1102,2019-10-16,0,11.0,15.0,13.0
1103,2019-10-16,1,12.0,15.0,13.0
1104,2019-10-16,2,13.0,15.0,14.0
1105,2019-10-16,3,13.0,15.0,14.0
1106,2019-10-16,4,13.0,15.0,14.0
1107,2019-10-16,5,13.0,15.0,14.0
1108,2019-10-16,6,13.0,15.0,14.0
1109,2019-10-16,7,13.0,15.0,14.0
1110,2019-10-16,8,13.0,15.0,14.0
1111,2019-10-16,9,13.0,16.0,14.0
1112,2019-10-16,10,10.378002760198022,12.761134222156484,11.26116509545624
1113,2019-10-16,11,13.0,16.0,14.0
1114,2019-10-16,12,13.0,16.0,14.0
1115,2019-10-16,13,14.0,16.0,15.0
1116,2019-10-16,14,14.0,17.0,15.0
1117,2019-10-16,15,14.0,17.0,15.0
1118,2019-10-16,16,14.0,17.0,15.0
1119,2019-10-16,17,14.0,17.0,15.0
1120,2019-10-16,18,14.0,17.0,15.0
1121,2019-10-16,19,14.0,17.0,15.0
1122,2019-10-16,20,14.0,17.0,15.0
1123,2019-10-16,21,14.0,17.0,15.0
1124,2019-10-16,22,14.0,17.0,15.0
1125,2019-10-16,23,14.0,17.0,15.0
1126,2019-10-17,0,14.0,17.0,15.0
1127,2019-10-17,1,14.0,17.0,15.0
1128,2019-10-17,2,14.0,20.0,17.0
1129,2019-10-17,3,14.0,21.0,17.0
1130,2019-10-17,4,14.0,21.0,17.0
1131,2019-10-17,5,14.0,21.0,17.0
1132,2019-10-17,6,15.0,21.0,18.0
1133,2019-10-17,7,15.0,21.0,18.0
1134,2019-10-17,8,15.0,21.0,18.0
1135,2019-10-17,9,16.0,21.0,18.0
1136,2019-10-17,10,16.0,21.0,18.0
1137,2019-10-17,11,16.0,21.0,18.0
1138,2019-10-17,12,16.0,21.0,18.0
1139,2019-10-17,13,16.0,21.0,18.0
1140,2019-10-17,14,16.0,21.0,18.0
1141,2019-10-17,15,16.0,21.0,18.0
1142,2019-10-17,16,16.0,21.0,18.0
1143,2019-10-17,17,16.0,21.0,18.0
1144,2019-10-17,18,16.0,21.0,18.0
1145,2019-10-17,19,16.0,21.0,18.0
1146,2019-10-17,20,16.0,21.0,18.0
1147,2019-10-17,21,16.0,21.0,18.0
1148,2019-10-17,22,16.0,21.0,18.0
1149,2019-10-17,23,16.0,21.0,18.0
1150,2019-10-18,0,16.0,21.0,18.0
1151,2019-10-18,1,17.0,21.0,19.0
1152,2019-10-18,2,13.0,21.0,17.0
1153,2019-10-18,3,12.0,21.0,16.0
1154,2019-10-18,4,11.0,21.0,16.0
1155,2019-10-18,5,11.0,21.0,16.0
1156,2019-10-18,6,11.0,21.0,16.0
1157,2019-10-18,7,11.0,21.0,16.0
1158,2019-10-18,8,10.0,21.0,15.0
1159,2019-10-18,9,9.0,21.0,15.0
1160,2019-10-18,10,9.0,21.0,15.0
1161,2019-10-18,11,8.0,20.0,14.0
1162,2019-10-18,12,8.0,19.0,13.0
1163,2019-10-18,13,7.0,19.0,13.0
1164,2019-10-18,14,7.0,19.0,13.0
1165,2019-10-18,15,6.0,19.0,12.0
1166,2019-10-18,16,5.0,19.0,12.0
1167,2019-10-18,17,5.0,19.0,12.0
1168,2019-10-18,18,5.0,19.0,12.0
1169,2019-10-18,19,4.0,18.0,11.0
1170,2019-10-18,20,4.0,18.0,11.0
1171,2019-10-18,21,4.0,18.0,11.0
1172,2019-10-18,22,4.0,18.0,11.0
1173,2019-10-18,23,4.0,18.0,11.0
1174,2019-10-19,0,4.0,16.0,10.0
1175,2019-10-19,1,4.0,13.0,8.0
1176,2019-10-19,2,4.0,12.0,8.0
1177,2019-10-19,3,4.0,11.0,7.0
1178,2019-10-19,4,4.0,11.0,7.0
1179,2019-10-19,5,4.0,11.0,7.0
1180,2019-10-19,6,4.0,11.0,7.0
1181,2019-10-19,7,4.0,10.0,7.0
1182,2019-10-19,8,4.0,9.0,6.0
1183,2019-10-19,9,4.0,9.0,6.0
1184,2019-10-19,11,4.0,8.0,6.0
1185,2019-10-19,12,4.0,7.0,5.0
1186,2019-10-19,13,4.0,7.0,5.0
1187,2019-10-19,14,3.0,6.0,4.0
1188,2019-10-19,15,3.0,5.0,4.0
1189,2019-10-19,16,3.0,5.0,4.0
1190,2019-10-19,17,3.0,5.0,4.0
1191,2019-10-19,18,3.0,4.0,3.0
1192,2019-10-19,19,3.0,4.0,3.0
1193,2019-10-19,20,3.0,5.0,4.0
1194,2019-10-19,21,3.0,5.0,4.0
1195,2019-10-19,22,3.0,5.0,4.0
1196,2019-10-19,23,3.0,5.0,4.0
1197,2019-10-20,0,3.0,5.0,4.0
1198,2019-10-20,1,3.0,5.0,4.0
1199,2019-10-20,2,3.0,5.0,4.0
1200,2019-10-20,3,3.0,5.0,4.0
1201,2019-10-20,4,3.0,5.0,4.0
1202,2019-10-20,5,3.0,5.0,4.0
1203,2019-10-20,6,3.0,5.0,4.0
1204,2019-10-20,7,3.0,5.0,4.0
1205,2019-10-20,8,3.0,6.0,4.0
1206,2019-10-20,9,3.0,7.0,5.0
1207,2019-10-20,10,3.0,8.0,5.0
1208,2019-10-20,11,3.0,8.0,5.0
1209,2019-10-20,12,3.0,8.0,5.0
1210,2019-10-20,13,4.0,8.0,6.0
1211,2019-10-20,14,4.0,8.0,6.0
1212,2019-10-20,15,4.0,8.0,6.0
1213,2019-10-20,16,4.0,8.0,6.0
1214,2019-10-20,17,4.0,8.0,6.0
1215,2019-10-20,18,4.0,8.0,6.0
1216,2019-10-20,19,4.0,8.0,6.0
1217,2019-10-20,20,4.0,8.0,6.0
1218,2019-10-20,21,4.0,8.0,6.0
1219,2019-10-20,22,4.0,8.0,6.0
1220,2019-10-20,23,4.0,8.0,6.0
1221,2019-10-21,0,4.0,8.0,6.0
1222,2019-10-21,1,4.0,8.0,6.0
1223,2019-10-21,2,4.0,8.0,6.0
1224,2019-10-21,3,4.0,8.0,6.0
1225,2019-10-21,4,4.0,8.0,6.0
1226,2019-10-21,5,5.0,8.0,6.0
1227,2019-10-21,6,5.0,8.0,6.0
1228,2019-10-21,7,6.0,8.0,7.0
1229,2019-10-21,8,0.27855282948066323,0.7414999415692717,0.3960191570222723
1230,2019-10-21,9,0.27855282948066323,0.7414999415692717,0.3960191570222723
1231,2019-10-21,10,5.0,8.0,6.0
1232,2019-10-21,11,5.0,8.0,6.0
1233,2019-10-21,12,5.0,8.0,6.0
1234,2019-10-21,13,5.0,8.0,6.0
1235,2019-10-21,14,5.0,8.0,6.0
1236,2019-10-21,15,5.0,8.0,6.0
1237,2019-10-21,16,4.0,8.0,6.0
1238,2019-10-21,17,4.0,8.0,6.0
1239,2019-10-21,18,4.0,8.0,6.0
1240,2019-10-21,19,4.0,8.0,6.0
1241,2019-10-21,20,4.0,8.0,6.0
1242,2019-10-21,21,4.0,8.0,6.0
1243,2019-10-21,22,4.0,8.0,6.0
1244,2019-10-21,23,4.0,8.0,6.0
1245,2019-10-22,0,4.0,8.0,6.0
1246,2019-10-22,1,4.0,8.0,6.0
1247,2019-10-22,2,4.0,8.0,6.0
1248,2019-10-22,3,4.0,8.0,6.0
1249,2019-10-22,4,4.0,8.0,6.0
1250,2019-10-22,5,3.0,7.0,5.0
1251,2019-10-22,6,2.0,7.0,4.0
1252,2019-10-22,7,2.0,6.0,4.0
1253,2019-10-22,8,1.0,5.0,3.0
1254,2019-10-22,9,1.0,5.0,3.0
1255,2019-10-22,10,1.0,5.0,3.0
1256,2019-10-22,11,1.0,5.0,3.0
1257,2019-10-22,12,1.0,5.0,3.0
1258,2019-10-22,13,1.0,5.0,3.0
1259,2019-10-22,14,1.0,5.0,3.0
1260,2019-10-22,15,1.0,5.0,3.0
1261,2019-10-22,16,1.0,5.0,3.0
1262,2019-10-22,17,1.0,5.0,3.0
1263,2019-10-22,18,1.0,5.0,3.0
1264,2019-10-22,19,1.0,5.0,3.0
1265,2019-10-22,20,1.0,5.0,3.0
1266,2019-10-22,21,1.0,5.0,3.0
1267,2019-10-22,22,1.0,5.0,3.0
1268,2019-10-22,23,1.0,5.0,3.0
1269,2019-10-23,0,1.0,5.0,3.0
1270,2019-10-23,1,1.0,4.0,2.0
1271,2019-10-23,2,1.0,4.0,2.0
1272,2019-10-23,3,1.0,3.0,2.0
1273,2019-10-23,4,1.0,3.0,2.0
1274,2019-10-23,5,1.0,3.0,2.0
1275,2019-10-23,6,1.0,3.0,2.0
1276,2019-10-23,7,1.0,3.0,2.0
1277,2019-10-23,8,1.0,3.0,2.0
1278,2019-10-23,9,1.0,3.0,2.0
1279,2019-10-23,10,0.09285094316022106,0.6179166179743935,0.2970143677667036
1280,2019-10-23,11,0.09285094316022106,0.6179166179743935,0.2970143677667036
1281,2019-10-23,12,0.09285094316022106,0.6179166179743935,0.2970143677667036
1282,2019-10-23,13,0.09285094316022106,0.6179166179743935,0.2970143677667036
1283,2019-10-23,14,0.09285094316022106,0.6179166179743935,0.2970143677667036
1284,2019-10-23,15,2.0,4.0,3.0
1285,2019-10-23,16,2.0,4.0,3.0
1286,2019-10-23,17,2.0,4.0,3.0
1287,2019-10-23,18,2.0,4.0,3.0
1288,2019-10-23,19,2.0,4.0,3.0
1289,2019-10-23,20,2.0,4.0,3.0
1290,2019-10-23,21,2.0,4.0,3.0
1291,2019-10-23,22,2.0,4.0,3.0
1292,2019-10-23,23,2.0,4.0,3.0
1293,2019-10-24,0,2.0,4.0,3.0
1294,2019-10-24,1,2.0,4.0,3.0
1295,2019-10-24,2,2.0,4.0,3.0
1296,2019-10-24,3,2.0,4.0,3.0
1297,2019-10-24,4,2.0,4.0,3.0
1298,2019-10-24,5,2.0,4.0,3.0
1299,2019-10-24,6,2.0,5.0,3.0
1300,2019-10-24,7,3.0,5.0,4.0
1301,2019-10-24,8,3.0,5.0,4.0
1302,2019-10-24,9,4.0,6.0,5.0
1303,2019-10-24,10,4.0,6.0,5.0
1304,2019-10-24,11,4.0,6.0,5.0
1305,2019-10-24,12,4.0,6.0,5.0
1306,2019-10-24,13,4.0,6.0,5.0
1307,2019-10-24,14,4.0,6.0,5.0
1308,2019-10-24,15,4.0,6.0,5.0
1309,2019-10-24,16,4.0,6.0,5.0
1310,2019-10-24,17,4.0,6.0,5.0
1311,2019-10-24,18,4.0,6.0,5.0
1312,2019-10-24,19,4.0,6.0,5.0
1313,2019-10-24,20,3.0,6.0,4.0
1314,2019-10-24,21,2.0,6.0,4.0
1315,2019-10-24,22,2.0,6.0,4.0
1316,2019-10-24,23,2.0,6.0,4.0
1317,2019-10-25,0,2.0,6.0,4.0
1318,2019-10-25,1,2.0,6.0,4.0
1319,2019-10-25,2,2.0,6.0,4.0
1320,2019-10-25,3,2.0,6.0,4.0
1321,2019-10-25,4,2.0,6.0,4.0
1322,2019-10-25,5,2.0,6.0,4.0
1323,2019-10-25,6,2.0,6.0,4.0
1324,2019-10-25,7,2.0,6.0,4.0
1325,2019-10-25,8,2.0,6.0,4.0
1326,2019-10-25,9,2.0,6.0,4.0
1327,2019-10-25,10,2.0,5.0,3.0
1328,2019-10-25,11,2.0,4.0,3.0
1329,2019-10-25,12,2.0,4.0,3.0
1330,2019-10-25,13,2.0,4.0,3.0
1331,2019-10-25,14,2.0,4.0,3.0
1332,2019-10-25,15,4.335529348393656,5.574846071669191,4.812955460014001
1333,2019-10-25,16,2.0,4.0,3.0
1334,2019-10-25,17,2.0,4.0,3.0
1335,2019-10-25,18,2.0,4.0,3.0
1336,2019-10-25,19,2.0,4.0,3.0
1337,2019-10-25,20,2.0,4.0,3.0
1338,2019-10-25,21,2.0,4.0,3.0
1339,2019-10-25,22,2.0,4.0,3.0
1340,2019-10-25,23,2.0,4.0,3.0
1341,2019-10-26,0,2.0,4.0,3.0
1342,2019-10-26,1,2.0,4.0,3.0
1343,2019-10-26,2,2.0,4.0,3.0
1344,2019-10-26,3,2.0,4.0,3.0
1345,2019-10-26,4,2.0,4.0,3.0
1346,2019-10-26,5,3.0,5.0,4.0
1347,2019-10-26,6,3.0,5.0,4.0
1348,2019-10-26,7,3.0,5.0,4.0
1349,2019-10-26,8,3.0,6.0,4.0
1350,2019-10-26,9,3.0,6.0,4.0
1351,2019-10-26,10,0.46425471580110395,0.6179166179743935,0.49502394627784013
1352,2019-10-26,11,3.0,8.0,5.0
1353,2019-10-26,12,3.0,8.0,5.0
1354,2019-10-26,13,3.0,9.0,6.0
1355,2019-10-26,14,3.0,10.0,6.0
1356,2019-10-26,15,3.0,11.0,7.0
1357,2019-10-26,16,3.0,11.0,7.0
1358,2019-10-26,17,3.0,11.0,7.0
1359,2019-10-26,18,3.0,11.0,7.0
1360,2019-10-26,19,3.0,11.0,7.0
1361,2019-10-26,20,3.0,11.0,7.0
1362,2019-10-26,21,3.0,11.0,7.0
1363,2019-10-26,22,4.0,11.0,7.0
1364,2019-10-26,23,4.0,11.0,7.0
1365,2019-10-27,0,4.0,11.0,7.0
1366,2019-10-27,1,4.0,12.0,8.0
1367,2019-10-27,2,4.0,12.0,8.0
1368,2019-10-27,3,4.0,12.0,8.0
1369,2019-10-27,4,4.0,16.0,10.0
1370,2019-10-27,5,4.0,16.0,10.0
1371,2019-10-27,6,4.383524564544986,20.423308209741016,12.101386828867245
1372,2019-10-27,7,4.383524564544986,20.423308209741016,12.101386828867245
1373,2019-10-27,8,4.383524564544986,20.423308209741016,12.101386828867245
1374,2019-10-27,9,4.383524564544986,15.577641596730798,9.698272589845336
1375,2019-10-27,11,4.383524564544986,11.33768331034686,7.595547630701168
1376,2019-10-27,12,4.319943877094146,11.897332724218426,7.848188038751751
1377,2019-10-27,13,4.383524564544986,12.851954126912561,8.496715470334394
1378,2019-10-27,14,4.319943877094146,13.422631791425916,8.75374819706927
1379,2019-10-27,15,4.319943877094146,13.727691604867415,8.75374819706927
1380,2019-10-27,16,4.383524564544986,13.786932470404127,8.818558658651543
1381,2019-10-27,17,4.383524564544986,13.786932470404127,8.818558658651543
1382,2019-10-27,18,4.319943877094146,13.727691604867415,8.75374819706927
1383,2019-10-27,19,4.383524564544986,13.786932470404127,8.818558658651543
1384,2019-10-27,20,4.383524564544986,13.786932470404127,8.818558658651543
1385,2019-10-27,21,4.383524564544986,13.786932470404127,8.818558658651543
1386,2019-10-27,22,4.383524564544986,13.786932470404127,8.818558658651543
1387,2019-10-27,23,4.383524564544986,13.786932470404127,8.818558658651543
1388,2019-10-28,0,6.227163785270174,13.786932470404127,9.719726498284752
1389,2019-10-28,1,6.534436988724374,13.786932470404127,10.020115778162502
1390,2019-10-28,2,7.456256599086972,13.786932470404127,10.32050505804024
1391,2019-10-28,3,8.378076209449583,13.786932470404127,10.921283617795718
1392,2019-10-28,4,9.29989581981216,13.786932470404127,11.221672897673436
1393,2019-10-28,5,9.914442226720558,13.786932470404127,11.522062177551186
