,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1202,2019-10-20,5,4.0,5.0,4.0
1203,2019-10-20,6,4.0,5.0,4.0
1204,2019-10-20,7,4.0,5.0,4.0
1205,2019-10-20,8,4.0,5.0,4.0
1206,2019-10-20,9,4.0,6.0,5.0
1207,2019-10-20,10,4.0,6.0,5.0
1208,2019-10-20,11,4.0,6.0,5.0
1209,2019-10-20,12,4.0,6.0,5.0
1210,2019-10-20,13,4.0,6.0,5.0
1211,2019-10-20,14,4.0,7.0,5.0
1212,2019-10-20,15,4.0,7.0,5.0
1213,2019-10-20,16,4.0,7.0,5.0
1214,2019-10-20,17,4.0,7.0,5.0
1215,2019-10-20,18,4.0,7.0,5.0
1216,2019-10-20,19,4.0,7.0,5.0
1217,2019-10-20,20,4.1086167621416845,6.960746493767859,5.371411436751482
1218,2019-10-20,21,4.0,7.0,5.0
1219,2019-10-20,22,4.0,7.0,5.0
1220,2019-10-20,23,4.0,7.0,5.0
1221,2019-10-21,0,4.0,7.0,5.0
1222,2019-10-21,1,4.0,7.0,5.0
1223,2019-10-21,2,4.0,7.0,5.0
1224,2019-10-21,3,4.0,7.0,5.0
1225,2019-10-21,4,4.0,7.0,5.0
1226,2019-10-21,5,4.0,7.0,5.0
1227,2019-10-21,6,4.0,7.0,5.0
1228,2019-10-21,7,5.0,7.0,6.0
1229,2019-10-21,8,0.17525790562665597,0.47046599555082425,0.24567709964730391
1230,2019-10-21,9,0.17525790562665597,0.47046599555082425,0.24567709964730391
1231,2019-10-21,10,4.0,7.0,5.0
1232,2019-10-21,11,4.0,7.0,5.0
1233,2019-10-21,12,4.0,7.0,5.0
1234,2019-10-21,13,3.0,7.0,5.0
1235,2019-10-21,14,3.0,7.0,5.0
1236,2019-10-21,15,3.0,7.0,5.0
1237,2019-10-21,16,3.0,7.0,5.0
1238,2019-10-21,17,3.0,6.0,4.0
1239,2019-10-21,18,3.0,6.0,4.0
1240,2019-10-21,19,3.0,6.0,4.0
1241,2019-10-21,20,3.0,6.0,4.0
1242,2019-10-21,21,3.0,6.0,4.0
1243,2019-10-21,22,3.0,6.0,4.0
1244,2019-10-21,23,3.0,6.0,4.0
1245,2019-10-22,0,3.0,6.0,4.0
1246,2019-10-22,1,3.0,6.0,4.0
1247,2019-10-22,2,3.0,6.0,4.0
1248,2019-10-22,3,3.0,5.0,4.0
1249,2019-10-22,4,3.0,5.0,4.0
1250,2019-10-22,5,3.0,5.0,4.0
1251,2019-10-22,6,3.0,4.0,3.0
1252,2019-10-22,7,3.0,4.0,3.0
1253,2019-10-22,8,3.0,4.0,3.0
1254,2019-10-22,9,3.0,4.0,3.0
1255,2019-10-22,10,3.0,4.0,3.0
1256,2019-10-22,11,3.0,5.0,4.0
1257,2019-10-22,12,3.0,5.0,4.0
1258,2019-10-22,13,3.0,5.0,4.0
1259,2019-10-22,14,3.0,6.0,4.0
1260,2019-10-22,15,3.0,7.0,5.0
1261,2019-10-22,16,3.0,7.0,5.0
1262,2019-10-22,17,3.0,7.0,5.0
1263,2019-10-22,18,3.0,7.0,5.0
1264,2019-10-22,19,3.0,7.0,5.0
1265,2019-10-22,20,3.0,7.0,5.0
1266,2019-10-22,21,3.0,7.0,5.0
1267,2019-10-22,22,3.0,7.0,5.0
1268,2019-10-22,23,3.0,7.0,5.0
1269,2019-10-23,0,3.0,7.0,5.0
1270,2019-10-23,1,2.1291916266036357,6.465006833259008,4.239752953933261
1271,2019-10-23,2,3.0,7.0,5.0
1272,2019-10-23,3,3.0,7.0,5.0
1273,2019-10-23,4,4.0,7.0,5.0
1274,2019-10-23,5,4.0,7.0,5.0
1275,2019-10-23,6,4.0,7.0,5.0
1276,2019-10-23,7,4.0,7.0,5.0
1277,2019-10-23,8,4.0,7.0,5.0
1278,2019-10-23,9,4.0,7.0,5.0
1279,2019-10-23,10,0.05841930187555198,0.3920549962923538,0.18425782473547753
1280,2019-10-23,11,0.05841930187555198,0.3920549962923538,0.18425782473547753
1281,2019-10-23,12,0.05841930187555198,0.3920549962923538,0.18425782473547753
1282,2019-10-23,13,0.05841930187555198,0.3920549962923538,0.18425782473547753
1283,2019-10-23,14,0.05841930187555198,0.3920549962923538,0.18425782473547753
1284,2019-10-23,15,3.0,7.0,5.0
1285,2019-10-23,16,3.0,7.0,5.0
1286,2019-10-23,17,3.0,7.0,5.0
1287,2019-10-23,18,3.0,7.0,5.0
1288,2019-10-23,19,3.0,7.0,5.0
1289,2019-10-23,20,3.0,7.0,5.0
1290,2019-10-23,21,3.0,7.0,5.0
1291,2019-10-23,22,3.0,7.0,5.0
1292,2019-10-23,23,3.0,7.0,5.0
1293,2019-10-24,0,3.0,7.0,5.0
1294,2019-10-24,1,3.0,7.0,5.0
1295,2019-10-24,2,3.0,6.0,4.0
1296,2019-10-24,3,3.0,6.0,4.0
1297,2019-10-24,4,3.0,6.0,4.0
1298,2019-10-24,5,3.0,6.0,4.0
1299,2019-10-24,6,3.0,6.0,4.0
1300,2019-10-24,7,3.0,5.0,4.0
1301,2019-10-24,8,3.0,5.0,4.0
1302,2019-10-24,9,3.0,5.0,4.0
1303,2019-10-24,10,3.0,5.0,4.0
1304,2019-10-24,11,3.0,4.0,3.0
1305,2019-10-24,12,3.0,4.0,3.0
1306,2019-10-24,13,3.0,4.0,3.0
1307,2019-10-24,14,3.0,4.0,3.0
1308,2019-10-24,15,3.0,4.0,3.0
1309,2019-10-24,16,3.0,4.0,3.0
1310,2019-10-24,17,3.0,4.0,3.0
1311,2019-10-24,18,3.0,4.0,3.0
1312,2019-10-24,19,3.0,4.0,3.0
1313,2019-10-24,20,3.0,4.0,3.0
1314,2019-10-24,21,3.0,4.0,3.0
1315,2019-10-24,22,3.0,4.0,3.0
1316,2019-10-24,23,3.0,4.0,3.0
1317,2019-10-25,0,3.0,4.0,3.0
1318,2019-10-25,1,3.0,4.0,3.0
1319,2019-10-25,2,3.0,4.0,3.0
1320,2019-10-25,3,3.0,4.0,3.0
1321,2019-10-25,4,3.0,4.0,3.0
1322,2019-10-25,5,3.0,4.0,3.0
1323,2019-10-25,6,3.0,4.0,3.0
1324,2019-10-25,7,3.0,4.0,3.0
1325,2019-10-25,8,3.0,4.0,3.0
1326,2019-10-25,9,3.0,4.0,3.0
1327,2019-10-25,10,2.819287838846929,3.4286664424557842,2.9729887473753407
1328,2019-10-25,11,3.0,4.0,3.0
1329,2019-10-25,12,3.0,4.0,3.0
1330,2019-10-25,13,3.0,4.0,3.0
1331,2019-10-25,14,3.0,4.0,3.0
1332,2019-10-25,15,3.0,4.0,3.0
1333,2019-10-25,16,3.0,4.0,3.0
1334,2019-10-25,17,3.0,4.0,3.0
1335,2019-10-25,18,3.0,4.0,3.0
1336,2019-10-25,19,3.0,4.0,3.0
1337,2019-10-25,20,3.0,4.0,3.0
1338,2019-10-25,21,3.0,4.0,3.0
1339,2019-10-25,22,3.0,4.0,3.0
1340,2019-10-25,23,3.0,4.0,3.0
1341,2019-10-26,0,3.0,4.0,3.0
1342,2019-10-26,1,3.0,4.0,3.0
1343,2019-10-26,2,3.0,4.0,3.0
1344,2019-10-26,3,3.0,4.0,3.0
1345,2019-10-26,4,3.0,5.0,4.0
1346,2019-10-26,5,3.0,5.0,4.0
1347,2019-10-26,6,3.0,5.0,4.0
1348,2019-10-26,7,3.0,5.0,4.0
1349,2019-10-26,8,3.0,5.0,4.0
1350,2019-10-26,9,3.0,6.0,4.0
1351,2019-10-26,10,0.29209650937775905,0.3920549962923538,0.30709637455912975
1352,2019-10-26,11,3.0,7.0,5.0
1353,2019-10-26,12,3.0,7.0,5.0
1354,2019-10-26,13,3.0,7.0,5.0
1355,2019-10-26,14,3.0,8.0,5.0
1356,2019-10-26,15,3.0,9.0,6.0
1357,2019-10-26,16,3.0,9.0,6.0
1358,2019-10-26,17,3.0,9.0,6.0
1359,2019-10-26,18,3.0,9.0,6.0
1360,2019-10-26,19,3.0,9.0,6.0
1361,2019-10-26,20,3.0,9.0,6.0
1362,2019-10-26,21,4.0,9.0,6.0
1363,2019-10-26,22,4.0,9.0,6.0
1364,2019-10-26,23,4.0,9.0,6.0
1365,2019-10-27,0,4.0,9.0,6.0
1366,2019-10-27,1,4.0,9.0,6.0
1367,2019-10-27,2,4.0,9.0,6.0
1368,2019-10-27,3,5.0,9.0,7.0
1369,2019-10-27,4,5.0,9.0,7.0
1370,2019-10-27,5,5.0,9.0,7.0
1371,2019-10-27,6,2.7579950843704646,12.958156151708202,7.507297475659705
1372,2019-10-27,7,2.7579950843704646,12.958156151708202,7.507297475659705
1373,2019-10-27,8,2.7579950843704646,12.958156151708202,7.507297475659705
1374,2019-10-27,9,2.7579950843704646,9.883683398045457,6.016485412921951
1375,2019-10-27,11,2.7579950843704646,7.193519738590557,4.712024858026417
1376,2019-10-27,12,2.717991835644855,7.548605428953924,4.868754555575084
1377,2019-10-27,13,2.7579950843704646,8.15429247411017,5.271079381553081
1378,2019-10-27,14,2.717991835644855,8.516375355742888,5.430533927372214
1379,2019-10-27,15,2.717991835644855,8.709929341100683,5.430533927372214
1380,2019-10-27,16,2.7579950843704646,8.747516414571027,5.4707401798880255
1381,2019-10-27,17,2.7579950843704646,8.747516414571027,5.4707401798880255
1382,2019-10-27,18,2.717991835644855,8.709929341100683,5.430533927372214
1383,2019-10-27,19,2.7579950843704646,8.747516414571027,5.4707401798880255
1384,2019-10-27,20,2.7579950843704646,8.747516414571027,5.4707401798880255
1385,2019-10-27,21,2.7579950843704646,8.747516414571027,5.4707401798880255
1386,2019-10-27,22,2.7579950843704646,8.747516414571027,5.4707401798880255
1387,2019-10-27,23,2.7579950843704646,8.747516414571027,5.4707401798880255
1388,2019-10-28,0,3.9179630127446643,8.747516414571027,6.029794703414678
1389,2019-10-28,1,4.111291000807031,8.747516414571027,6.216146211256905
1390,2019-10-28,2,4.691274964994133,8.747516414571027,6.402497719099124
1391,2019-10-28,3,5.271258929181244,8.747516414571027,6.775200734783563
1392,2019-10-28,4,5.851242893368334,8.747516414571027,6.961552242625769
1393,2019-10-28,5,6.237898869493068,8.747516414571027,7.147903750467996
