,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1150,2019-10-18,0,14.0,16.0,15.0
1151,2019-10-18,1,14.0,16.0,15.0
1152,2019-10-18,2,14.0,16.0,15.0
1153,2019-10-18,3,13.0,15.0,14.0
1154,2019-10-18,4,13.0,15.0,14.0
1155,2019-10-18,5,13.0,15.0,14.0
1156,2019-10-18,6,13.0,15.0,14.0
1157,2019-10-18,7,13.0,15.0,14.0
1158,2019-10-18,8,13.0,15.0,14.0
1159,2019-10-18,9,13.0,15.0,14.0
1160,2019-10-18,10,12.822019682499805,17.960675556064363,15.248207471323827
1161,2019-10-18,11,12.0,15.0,13.0
1162,2019-10-18,12,12.0,15.0,13.0
1163,2019-10-18,13,11.0,15.0,13.0
1164,2019-10-18,14,11.0,15.0,13.0
1165,2019-10-18,15,9.0,15.0,12.0
1166,2019-10-18,16,7.0,15.0,11.0
1167,2019-10-18,17,7.0,15.0,11.0
1168,2019-10-18,18,7.0,15.0,11.0
1169,2019-10-18,19,7.0,15.0,11.0
1170,2019-10-18,20,7.0,14.0,10.0
1171,2019-10-18,21,7.0,14.0,10.0
1172,2019-10-18,22,7.0,14.0,10.0
1173,2019-10-18,23,7.0,14.0,10.0
1174,2019-10-19,0,7.0,14.0,10.0
1175,2019-10-19,1,7.0,14.0,10.0
1176,2019-10-19,2,7.0,13.0,10.0
1177,2019-10-19,3,7.0,13.0,10.0
1178,2019-10-19,4,7.0,13.0,10.0
1179,2019-10-19,5,7.0,13.0,10.0
1180,2019-10-19,6,7.0,13.0,10.0
1181,2019-10-19,7,7.0,13.0,10.0
1182,2019-10-19,8,7.0,13.0,10.0
1183,2019-10-19,9,7.0,13.0,10.0
1184,2019-10-19,11,7.0,13.0,10.0
1185,2019-10-19,12,7.0,13.0,10.0
1186,2019-10-19,13,7.0,13.0,10.0
1187,2019-10-19,14,7.0,13.0,10.0
1188,2019-10-19,15,7.0,13.0,10.0
1189,2019-10-19,16,7.0,13.0,10.0
1190,2019-10-19,17,7.0,13.0,10.0
1191,2019-10-19,18,7.0,13.0,10.0
1192,2019-10-19,19,7.0,13.0,10.0
1193,2019-10-19,20,7.0,13.0,10.0
1194,2019-10-19,21,7.0,13.0,10.0
1195,2019-10-19,22,7.0,13.0,10.0
1196,2019-10-19,23,8.0,13.0,10.0
1197,2019-10-20,0,8.0,13.0,10.0
1198,2019-10-20,1,8.0,13.0,10.0
1199,2019-10-20,2,8.0,13.0,10.0
1200,2019-10-20,3,8.0,12.0,10.0
1201,2019-10-20,4,8.0,11.0,9.0
1202,2019-10-20,5,8.0,11.0,9.0
1203,2019-10-20,6,8.0,12.0,10.0
1204,2019-10-20,7,8.0,12.0,10.0
1205,2019-10-20,8,8.0,13.0,10.0
1206,2019-10-20,9,8.0,13.0,10.0
1207,2019-10-20,10,8.0,14.0,11.0
1208,2019-10-20,11,8.0,14.0,11.0
1209,2019-10-20,12,8.0,14.0,11.0
1210,2019-10-20,13,8.0,15.0,11.0
1211,2019-10-20,14,8.0,15.0,11.0
1212,2019-10-20,15,8.0,16.0,12.0
1213,2019-10-20,16,8.0,16.0,12.0
1214,2019-10-20,17,8.0,16.0,12.0
1215,2019-10-20,18,9.0,16.0,12.0
1216,2019-10-20,19,9.0,16.0,12.0
1217,2019-10-20,20,9.0,16.0,12.0
1218,2019-10-20,21,9.0,16.0,12.0
1219,2019-10-20,22,9.0,16.0,12.0
1220,2019-10-20,23,9.0,16.0,12.0
1221,2019-10-21,0,9.0,16.0,12.0
1222,2019-10-21,1,9.0,16.0,12.0
1223,2019-10-21,2,9.0,16.0,12.0
1224,2019-10-21,3,9.0,16.0,12.0
1225,2019-10-21,4,10.0,16.0,13.0
1226,2019-10-21,5,10.0,16.0,13.0
1227,2019-10-21,6,10.0,16.0,13.0
1228,2019-10-21,7,10.0,16.0,13.0
1229,2019-10-21,8,0.3517001433983125,0.8498335127432283,0.4751387727763407
1230,2019-10-21,9,0.3517001433983125,0.8498335127432283,0.4751387727763407
1231,2019-10-21,10,8.0,16.0,12.0
1232,2019-10-21,11,8.0,16.0,12.0
1233,2019-10-21,12,8.0,16.0,12.0
1234,2019-10-21,13,7.0,16.0,11.0
1235,2019-10-21,14,6.0,16.0,11.0
1236,2019-10-21,15,6.0,16.0,11.0
1237,2019-10-21,16,4.998190512483316,12.655388244242506,8.905863350649451
1238,2019-10-21,17,6.0,15.0,10.0
1239,2019-10-21,18,5.0,15.0,10.0
1240,2019-10-21,19,5.0,15.0,10.0
1241,2019-10-21,20,5.0,15.0,10.0
1242,2019-10-21,21,5.0,15.0,10.0
1243,2019-10-21,22,5.0,14.0,9.0
1244,2019-10-21,23,5.0,14.0,9.0
1245,2019-10-22,0,5.0,14.0,9.0
1246,2019-10-22,1,5.0,13.0,9.0
1247,2019-10-22,2,5.0,13.0,9.0
1248,2019-10-22,3,5.0,12.0,8.0
1249,2019-10-22,4,5.0,12.0,8.0
1250,2019-10-22,5,5.0,10.0,7.0
1251,2019-10-22,6,5.0,9.0,7.0
1252,2019-10-22,7,5.0,8.0,6.0
1253,2019-10-22,8,5.0,8.0,6.0
1254,2019-10-22,9,5.0,8.0,6.0
1255,2019-10-22,10,5.0,8.0,6.0
1256,2019-10-22,11,5.0,8.0,6.0
1257,2019-10-22,12,5.0,8.0,6.0
1258,2019-10-22,13,5.0,8.0,6.0
1259,2019-10-22,14,5.0,9.0,7.0
1260,2019-10-22,15,5.0,10.0,7.0
1261,2019-10-22,16,5.0,11.0,8.0
1262,2019-10-22,17,5.0,11.0,8.0
1263,2019-10-22,18,5.0,11.0,8.0
1264,2019-10-22,19,5.0,12.0,8.0
1265,2019-10-22,20,5.0,13.0,9.0
1266,2019-10-22,21,5.0,13.0,9.0
1267,2019-10-22,22,5.0,13.0,9.0
1268,2019-10-22,23,5.0,13.0,9.0
1269,2019-10-23,0,5.0,13.0,9.0
1270,2019-10-23,1,5.0,13.0,9.0
1271,2019-10-23,2,4.433809394696488,11.680438559605944,8.242078319626145
1272,2019-10-23,3,5.0,13.0,9.0
1273,2019-10-23,4,5.0,13.0,9.0
1274,2019-10-23,5,5.0,13.0,9.0
1275,2019-10-23,6,5.910696813863484,12.943736976504834,9.497715673278025
1276,2019-10-23,7,6.0,13.0,9.0
1277,2019-10-23,8,6.0,13.0,9.0
1278,2019-10-23,9,6.0,13.0,9.0
1279,2019-10-23,10,0.11723338113277082,0.7081945939526907,0.35635407958225473
1280,2019-10-23,11,0.11723338113277082,0.7081945939526907,0.35635407958225473
1281,2019-10-23,12,0.11723338113277082,0.7081945939526907,0.35635407958225473
1282,2019-10-23,13,0.11723338113277082,0.7081945939526907,0.35635407958225473
1283,2019-10-23,14,0.11723338113277082,0.7081945939526907,0.35635407958225473
1284,2019-10-23,15,7.361124912792915,12.539556947126352,9.90671105610926
1285,2019-10-23,16,7.0,13.0,10.0
1286,2019-10-23,17,7.0,13.0,10.0
1287,2019-10-23,18,7.0,13.0,10.0
1288,2019-10-23,19,7.0,13.0,10.0
1289,2019-10-23,20,7.0,13.0,10.0
1290,2019-10-23,21,7.0,13.0,10.0
1291,2019-10-23,22,7.0,13.0,10.0
1292,2019-10-23,23,7.0,13.0,10.0
1293,2019-10-24,0,7.0,12.0,9.0
1294,2019-10-24,1,6.0,12.0,9.0
1295,2019-10-24,2,6.0,12.0,9.0
1296,2019-10-24,3,6.0,12.0,9.0
1297,2019-10-24,4,6.0,12.0,9.0
1298,2019-10-24,5,6.0,12.0,9.0
1299,2019-10-24,6,6.0,12.0,9.0
1300,2019-10-24,7,6.0,11.0,8.0
1301,2019-10-24,8,6.0,11.0,8.0
1302,2019-10-24,9,6.0,11.0,8.0
1303,2019-10-24,10,6.0,10.0,8.0
1304,2019-10-24,11,6.0,10.0,8.0
1305,2019-10-24,12,6.0,9.0,7.0
1306,2019-10-24,13,6.0,8.0,7.0
1307,2019-10-24,14,6.0,7.0,6.0
1308,2019-10-24,15,6.0,7.0,6.0
1309,2019-10-24,16,6.0,7.0,6.0
1310,2019-10-24,17,6.0,7.0,6.0
1311,2019-10-24,18,6.0,7.0,6.0
1312,2019-10-24,19,6.0,7.0,6.0
1313,2019-10-24,20,6.0,7.0,6.0
1314,2019-10-24,21,6.0,7.0,6.0
1315,2019-10-24,22,6.0,7.0,6.0
1316,2019-10-24,23,6.0,7.0,6.0
1317,2019-10-25,0,6.0,7.0,6.0
1318,2019-10-25,1,6.0,7.0,6.0
1319,2019-10-25,2,6.0,7.0,6.0
1320,2019-10-25,3,6.0,7.0,6.0
1321,2019-10-25,4,6.0,7.0,6.0
1322,2019-10-25,5,7.0,7.0,7.0
1323,2019-10-25,6,7.0,7.0,7.0
1324,2019-10-25,7,7.0,7.0,7.0
1325,2019-10-25,8,7.0,7.0,7.0
1326,2019-10-25,9,7.0,7.0,7.0
1327,2019-10-25,10,6.0,7.0,6.0
1328,2019-10-25,11,6.0,7.0,6.0
1329,2019-10-25,12,6.0,7.0,6.0
1330,2019-10-25,13,6.0,7.0,6.0
1331,2019-10-25,14,6.0,7.0,6.0
1332,2019-10-25,15,6.0,7.0,6.0
1333,2019-10-25,16,6.0,7.0,6.0
1334,2019-10-25,17,6.0,7.0,6.0
1335,2019-10-25,18,6.0,7.0,6.0
1336,2019-10-25,19,6.0,7.0,6.0
1337,2019-10-25,20,6.0,7.0,6.0
1338,2019-10-25,21,6.0,7.0,6.0
1339,2019-10-25,22,6.0,7.0,6.0
1340,2019-10-25,23,6.0,7.0,6.0
1341,2019-10-26,0,6.0,7.0,6.0
1342,2019-10-26,1,6.0,7.0,6.0
1343,2019-10-26,2,6.0,7.0,6.0
1344,2019-10-26,3,6.0,7.0,6.0
1345,2019-10-26,4,6.0,7.0,6.0
1346,2019-10-26,5,6.0,8.0,7.0
1347,2019-10-26,6,6.0,8.0,7.0
1348,2019-10-26,7,6.0,10.0,8.0
1349,2019-10-26,8,6.0,11.0,8.0
1350,2019-10-26,9,6.0,11.0,8.0
1351,2019-10-26,10,0.5861669056638524,0.7081945939526907,0.5939234659704256
1352,2019-10-26,11,6.0,13.0,9.0
1353,2019-10-26,12,6.0,14.0,10.0
1354,2019-10-26,13,6.0,16.0,11.0
1355,2019-10-26,14,6.0,18.0,12.0
1356,2019-10-26,15,6.0,19.0,12.0
1357,2019-10-26,16,6.0,19.0,12.0
1358,2019-10-26,17,6.0,19.0,12.0
1359,2019-10-26,18,6.0,19.0,12.0
1360,2019-10-26,19,6.0,19.0,12.0
1361,2019-10-26,20,6.0,19.0,12.0
1362,2019-10-26,21,6.0,20.0,13.0
1363,2019-10-26,22,6.0,20.0,13.0
1364,2019-10-26,23,6.0,20.0,13.0
1365,2019-10-27,0,7.0,20.0,13.0
1366,2019-10-27,1,7.0,20.0,13.0
1367,2019-10-27,2,7.0,20.0,13.0
1368,2019-10-27,3,7.0,20.0,13.0
1369,2019-10-27,4,8.0,20.0,14.0
1370,2019-10-27,5,8.0,20.0,14.0
1371,2019-10-27,6,5.534627743020356,23.407165374807207,14.519090768218524
1372,2019-10-27,7,5.534627743020356,23.407165374807207,14.519090768218524
1373,2019-10-27,8,5.534627743020356,23.407165374807207,14.519090768218524
1374,2019-10-27,9,5.534627743020356,17.853544061497438,11.63586471684343
1375,2019-10-27,11,5.534627743020356,12.99412541235139,9.113041921890224
1376,2019-10-27,12,5.454350917487783,13.635539929915085,9.416156686179562
1377,2019-10-27,13,5.534627743020356,14.729632072760703,10.194251691155896
1378,2019-10-27,14,5.454350917487783,15.383686074775992,10.502636303815676
1379,2019-10-27,15,5.454350917487783,15.733315303748178,10.502636303815676
1380,2019-10-27,16,5.534627743020356,15.801211294070798,10.58039507541353
1381,2019-10-27,17,5.534627743020356,15.801211294070798,10.58039507541353
1382,2019-10-27,18,5.454350917487783,15.733315303748178,10.502636303815676
1383,2019-10-27,19,5.534627743020356,15.801211294070798,10.58039507541353
1384,2019-10-27,20,5.534627743020356,15.801211294070798,10.58039507541353
1385,2019-10-27,21,5.534627743020356,15.801211294070798,10.58039507541353
1386,2019-10-27,22,5.534627743020356,15.801211294070798,10.58039507541353
1387,2019-10-27,23,5.534627743020356,15.801211294070798,10.58039507541353
1388,2019-10-28,0,7.862402260740032,15.801211294070798,11.661604844679182
1389,2019-10-28,1,8.25036468035998,15.801211294070798,12.022008101101083
1390,2019-10-28,2,9.414251939219822,15.801211294070798,12.382411357522967
1391,2019-10-28,3,10.57813919807968,15.801211294070798,13.103217870366741
1392,2019-10-28,4,11.742026456939499,15.801211294070798,13.463621126788604
1393,2019-10-28,5,12.517951296179392,15.801211294070798,13.824024383210505
