,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
1190,2019-10-19,17,6.0,8.0,7.0
1191,2019-10-19,18,6.0,8.0,7.0
1192,2019-10-19,19,6.0,9.0,7.0
1193,2019-10-19,20,6.0,10.0,8.0
1194,2019-10-19,21,6.0,11.0,8.0
1195,2019-10-19,22,6.0,11.0,8.0
1196,2019-10-19,23,6.0,12.0,9.0
1197,2019-10-20,0,6.0,12.0,9.0
1198,2019-10-20,1,7.0,12.0,9.0
1199,2019-10-20,2,7.0,12.0,9.0
1200,2019-10-20,3,7.0,12.0,9.0
1201,2019-10-20,4,7.0,12.0,9.0
1202,2019-10-20,5,7.0,12.0,9.0
1203,2019-10-20,6,7.0,13.0,10.0
1204,2019-10-20,7,7.0,15.0,11.0
1205,2019-10-20,8,7.0,16.0,11.0
1206,2019-10-20,9,7.0,16.0,11.0
1207,2019-10-20,10,7.0,17.0,12.0
1208,2019-10-20,11,7.0,17.0,12.0
1209,2019-10-20,12,7.0,18.0,12.0
1210,2019-10-20,13,7.0,18.0,12.0
1211,2019-10-20,14,7.0,18.0,12.0
1212,2019-10-20,15,7.0,19.0,13.0
1213,2019-10-20,16,8.0,19.0,13.0
1214,2019-10-20,17,8.0,19.0,13.0
1215,2019-10-20,18,10.0,19.0,14.0
1216,2019-10-20,19,10.0,19.0,14.0
1217,2019-10-20,20,11.0,19.0,15.0
1218,2019-10-20,21,11.0,19.0,15.0
1219,2019-10-20,22,12.0,19.0,15.0
1220,2019-10-20,23,12.0,19.0,15.0
1221,2019-10-21,0,12.0,19.0,15.0
1222,2019-10-21,1,12.0,19.0,15.0
1223,2019-10-21,2,8.063005347378887,13.427707574371755,10.49690478632359
1224,2019-10-21,3,12.0,19.0,15.0
1225,2019-10-21,4,12.0,19.0,15.0
1226,2019-10-21,5,11.0,19.0,15.0
1227,2019-10-21,6,10.0,19.0,14.0
1228,2019-10-21,7,9.0,19.0,14.0
1229,2019-10-21,8,0.3013674821898368,0.8647185448430771,0.4462235469807635
1230,2019-10-21,9,0.3013674821898368,0.8647185448430771,0.4462235469807635
1231,2019-10-21,10,6.0,19.0,12.0
1232,2019-10-21,11,6.0,19.0,12.0
1233,2019-10-21,12,6.0,19.0,12.0
1234,2019-10-21,13,6.0,19.0,12.0
1235,2019-10-21,14,5.0,19.0,12.0
1236,2019-10-21,15,5.0,19.0,12.0
1237,2019-10-21,16,5.0,18.0,11.0
1238,2019-10-21,17,4.0,18.0,11.0
1239,2019-10-21,18,4.0,17.0,10.0
1240,2019-10-21,19,4.0,17.0,10.0
1241,2019-10-21,20,4.0,16.0,10.0
1242,2019-10-21,21,4.0,15.0,9.0
1243,2019-10-21,22,4.0,15.0,9.0
1244,2019-10-21,23,4.0,14.0,9.0
1245,2019-10-22,0,4.0,14.0,9.0
1246,2019-10-22,1,4.0,13.0,8.0
1247,2019-10-22,2,4.0,13.0,8.0
1248,2019-10-22,3,4.0,12.0,8.0
1249,2019-10-22,4,4.0,12.0,8.0
1250,2019-10-22,5,4.0,10.0,7.0
1251,2019-10-22,6,4.0,8.0,6.0
1252,2019-10-22,7,4.0,7.0,5.0
1253,2019-10-22,8,4.0,7.0,5.0
1254,2019-10-22,9,4.0,6.0,5.0
1255,2019-10-22,10,4.0,6.0,5.0
1256,2019-10-22,11,4.0,6.0,5.0
1257,2019-10-22,12,4.0,7.0,5.0
1258,2019-10-22,13,4.0,7.0,5.0
1259,2019-10-22,14,4.0,8.0,6.0
1260,2019-10-22,15,4.0,8.0,6.0
1261,2019-10-22,16,4.0,9.0,6.0
1262,2019-10-22,17,4.0,9.0,6.0
1263,2019-10-22,18,4.0,9.0,6.0
1264,2019-10-22,19,4.0,9.0,6.0
1265,2019-10-22,20,4.0,9.0,6.0
1266,2019-10-22,21,4.0,10.0,7.0
1267,2019-10-22,22,4.0,10.0,7.0
1268,2019-10-22,23,4.0,10.0,7.0
1269,2019-10-23,0,4.0,10.0,7.0
1270,2019-10-23,1,4.0,10.0,7.0
1271,2019-10-23,2,4.0,10.0,7.0
1272,2019-10-23,3,5.0,10.0,7.0
1273,2019-10-23,4,5.0,10.0,7.0
1274,2019-10-23,5,5.0,10.0,7.0
1275,2019-10-23,6,5.0,10.0,7.0
1276,2019-10-23,7,5.0,10.0,7.0
1277,2019-10-23,8,6.0,10.0,8.0
1278,2019-10-23,9,6.0,10.0,8.0
1279,2019-10-23,10,0.10045582739661224,0.7205987873692314,0.3346676602355719
1280,2019-10-23,11,0.10045582739661224,0.7205987873692314,0.3346676602355719
1281,2019-10-23,12,0.10045582739661224,0.7205987873692314,0.3346676602355719
1282,2019-10-23,13,0.10045582739661224,0.7205987873692314,0.3346676602355719
1283,2019-10-23,14,0.10045582739661224,0.7205987873692314,0.3346676602355719
1284,2019-10-23,15,5.0,10.0,7.0
1285,2019-10-23,16,5.0,10.0,7.0
1286,2019-10-23,17,5.0,10.0,7.0
1287,2019-10-23,18,5.0,10.0,7.0
1288,2019-10-23,19,5.6868468591562795,13.007820744809106,9.110142393072458
1289,2019-10-23,20,5.0,10.0,7.0
1290,2019-10-23,21,5.0,9.0,7.0
1291,2019-10-23,22,5.0,9.0,7.0
1292,2019-10-23,23,5.0,9.0,7.0
1293,2019-10-24,0,5.0,9.0,7.0
1294,2019-10-24,1,5.0,9.0,7.0
1295,2019-10-24,2,5.0,9.0,7.0
1296,2019-10-24,3,5.0,9.0,7.0
1297,2019-10-24,4,5.0,9.0,7.0
1298,2019-10-24,5,5.0,8.0,6.0
1299,2019-10-24,6,5.0,8.0,6.0
1300,2019-10-24,7,5.0,8.0,6.0
1301,2019-10-24,8,5.0,8.0,6.0
1302,2019-10-24,9,5.0,8.0,6.0
1303,2019-10-24,10,5.0,7.0,6.0
1304,2019-10-24,11,5.0,7.0,6.0
1305,2019-10-24,12,5.0,6.0,5.0
1306,2019-10-24,13,5.0,6.0,5.0
1307,2019-10-24,14,5.0,5.0,5.0
1308,2019-10-24,15,5.0,5.0,5.0
1309,2019-10-24,16,5.0,5.0,5.0
1310,2019-10-24,17,5.0,6.0,5.0
1311,2019-10-24,18,5.0,6.0,5.0
1312,2019-10-24,19,5.0,6.0,5.0
1313,2019-10-24,20,5.0,6.0,5.0
1314,2019-10-24,21,5.0,6.0,5.0
1315,2019-10-24,22,5.0,6.0,5.0
1316,2019-10-24,23,5.0,6.0,5.0
1317,2019-10-25,0,5.0,6.0,5.0
1318,2019-10-25,1,5.0,6.0,5.0
1319,2019-10-25,2,5.0,6.0,5.0
1320,2019-10-25,3,5.0,6.0,5.0
1321,2019-10-25,4,5.0,6.0,5.0
1322,2019-10-25,5,5.0,6.0,5.0
1323,2019-10-25,6,5.0,6.0,5.0
1324,2019-10-25,7,5.0,6.0,5.0
1325,2019-10-25,8,5.0,6.0,5.0
1326,2019-10-25,9,5.0,6.0,5.0
1327,2019-10-25,10,5.0,6.0,5.0
1328,2019-10-25,11,5.0,6.0,5.0
1329,2019-10-25,12,5.0,6.0,5.0
1330,2019-10-25,13,5.0,6.0,5.0
1331,2019-10-25,14,5.0,6.0,5.0
1332,2019-10-25,15,5.0,6.0,5.0
1333,2019-10-25,16,5.0,6.0,5.0
1334,2019-10-25,17,5.0,6.0,5.0
1335,2019-10-25,18,5.0,6.0,5.0
1336,2019-10-25,19,5.0,6.0,5.0
1337,2019-10-25,20,5.0,6.0,5.0
1338,2019-10-25,21,5.0,6.0,5.0
1339,2019-10-25,22,5.0,6.0,5.0
1340,2019-10-25,23,5.0,6.0,5.0
1341,2019-10-26,0,5.0,6.0,5.0
1342,2019-10-26,1,5.0,6.0,5.0
1343,2019-10-26,2,5.0,6.0,5.0
1344,2019-10-26,3,5.0,6.0,5.0
1345,2019-10-26,4,5.0,6.0,5.0
1346,2019-10-26,5,5.0,6.0,5.0
1347,2019-10-26,6,5.0,6.0,5.0
1348,2019-10-26,7,5.0,7.0,6.0
1349,2019-10-26,8,5.0,8.0,6.0
1350,2019-10-26,9,5.0,8.0,6.0
1351,2019-10-26,10,0.5022791369830598,0.7205987873692314,0.5577794337259541
1352,2019-10-26,11,5.0,10.0,7.0
1353,2019-10-26,12,5.0,12.0,8.0
1354,2019-10-26,13,5.0,13.0,9.0
1355,2019-10-26,14,5.0,15.0,10.0
1356,2019-10-26,15,5.0,16.0,10.0
1357,2019-10-26,16,5.0,16.0,10.0
1358,2019-10-26,17,5.0,16.0,10.0
1359,2019-10-26,18,5.0,16.0,10.0
1360,2019-10-26,19,5.0,16.0,10.0
1361,2019-10-26,20,5.0,16.0,10.0
1362,2019-10-26,21,5.0,17.0,11.0
1363,2019-10-26,22,5.0,17.0,11.0
1364,2019-10-26,23,5.0,17.0,11.0
1365,2019-10-27,0,5.0,17.0,11.0
1366,2019-10-27,1,5.0,17.0,11.0
1367,2019-10-27,2,5.0,17.0,11.0
1368,2019-10-27,3,6.0,18.0,12.0
1369,2019-10-27,4,6.0,19.0,12.0
1370,2019-10-27,5,6.0,20.0,13.0
1371,2019-10-27,6,4.742553732436341,23.81714733332729,13.635511460521949
1372,2019-10-27,7,4.742553732436341,23.81714733332729,13.635511460521949
1373,2019-10-27,8,4.742553732436341,23.81714733332729,13.635511460521949
1374,2019-10-27,9,4.742553732436341,18.166253047983062,10.927748109881753
1375,2019-10-27,11,4.742553732436341,13.221720548306864,8.558455178071581
1376,2019-10-27,12,4.673765518262812,13.874369590680512,8.843123475026363
1377,2019-10-27,13,4.742553732436341,14.987625012476945,9.573866434561667
1378,2019-10-27,14,4.673765518262812,15.653134922819039,9.863483875990953
1379,2019-10-27,15,4.673765518262812,16.008887989246748,9.863483875990953
1380,2019-10-27,16,4.742553732436341,16.077973193668658,9.936510530221918
1381,2019-10-27,17,4.742553732436341,16.077973193668658,9.936510530221918
1382,2019-10-27,18,4.673765518262812,16.008887989246748,9.863483875990953
1383,2019-10-27,19,4.742553732436341,16.077973193668658,9.936510530221918
1384,2019-10-27,20,4.742553732436341,16.077973193668658,9.936510530221918
1385,2019-10-27,21,4.742553732436341,16.077973193668658,9.936510530221918
1386,2019-10-27,22,4.742553732436341,16.077973193668658,9.936510530221918
1387,2019-10-27,23,4.742553732436341,16.077973193668658,9.936510530221918
1388,2019-10-28,0,6.7371947886850725,16.077973193668658,10.951921786711983
1389,2019-10-28,1,7.069634964726529,16.077973193668658,11.29039220554202
1390,2019-10-28,2,8.066955492850898,16.077973193668658,11.628862624372044
1391,2019-10-28,3,9.064276020975282,16.077973193668658,12.305803462032094
1392,2019-10-28,4,10.061596549099631,16.077973193668658,12.644273880862094
1393,2019-10-28,5,10.726476901182542,16.077973193668658,12.982744299692133
